tiempo_s,valor_filt
22.99459910392761,-130.194358656428
22.99459910392761,39.81118323762352
23.02584290504456,186.9609138038131
23.02584290504456,295.7823180407358
23.02584290504456,363.8901288374482
23.04146385192871,398.52166573270665
23.04146385192871,410.4578155460425
23.04146385192871,408.89823178017474
23.04146385192871,399.2089704075976
23.103946208953857,383.3948058531572
23.103946208953857,361.92020502918496
23.103946208953857,335.42392686711133
23.103946208953857,305.50457526138797
23.103946208953857,274.4849211272612
23.135189056396484,244.54453705692424
23.135189056396484,216.7930585879519
23.166430950164795,190.80150148250766
23.166430950164795,164.87368339810934
23.18205308914185,136.97683169916638
23.18205308914185,105.88356987770891
23.18205308914185,71.92773772883727
23.19767427444458,36.99909129393787
23.19767427444458,3.8728333495076113
23.19767427444458,-24.674323952107983
23.213297843933105,-46.53485590543583
23.24454379081726,-60.590568902019506
23.260160446166992,-66.75901985076963
23.260160446166992,-65.84793525459298
23.260160446166992,-59.2615198743796
23.29140281677246,-48.648189046807914
23.29140281677246,-35.60206186458829
23.29140281677246,-21.44506105219719
23.32264471054077,-7.063105249054001
23.32264471054077,7.144491158918455
23.32264471054077,21.093873876419423
23.353887796401978,34.668507859571925
23.353887796401978,47.42692381291773
23.385130882263184,58.57657576719782
23.385130882263184,67.2267916818064
23.385130882263184,72.75745116943862
23.41637325286865,75.08753831389916
23.41637325286865,74.70329974239195
23.41637325286865,72.45774634067278
23.44761657714844,69.28009693890996
23.44761657714844,65.95615255245278
23.44761657714844,63.05791262379288
23.463237047195435,60.9730102080879
23.463237047195435,59.90188220409603
23.463237047195435,59.7206750114751
23.478859424591064,59.738135838018046
23.494481563568115,58.5249018353351
23.494481563568115,54.05635210171461
23.510101795196533,44.28345626731481
23.52572178840637,27.945097547816324
23.52572178840637,5.192851040643103
23.54134321212769,-22.331570331488223
23.55697059631348,-52.0079285978873
23.57258701324463,-81.10442988976178
23.57258701324463,-107.66104523038624
23.57258701324463,-131.0599682661642
23.57258701324463,-152.07004125010928
23.60382890701294,-172.3628627220554
23.635071516036987,-193.7019997356107
23.635071516036987,-217.1471187713833
23.635071516036987,-242.70238363665172
23.66631436347961,-269.76113930553163
23.66631436347961,-298.24903295341403
23.66631436347961,-329.63774030244497
23.697556734085083,-366.60384832177283
23.697556734085083,-410.6893311577763
23.697556734085083,-458.7904366059223
23.728802919387817,-500.6916903245478
23.728802919387817,-520.0030325609206
23.728802919387817,-499.26926805983123
23.760042428970337,-427.42210480351616
23.760042428970337,-305.8326093025673
23.760042428970337,-149.52956741003766
23.79128408432007,17.311695854178463
23.79128408432007,169.4219574723857
23.79128408432007,288.2112708082343
23.79128408432007,366.01463919387294
23.806907653808597,405.6389866285578
23.806907653808597,416.3397242649587
23.806907653808597,408.763917229909
23.85377073287964,391.3032290372576
23.85377073287964,368.9291545814065
23.85377073287964,343.9822087060807
23.869391918182373,317.6060375581503
23.869391918182373,290.7621286832377
23.869391918182373,264.47214259444837
23.88501262664795,239.50428549936882
23.88501262664795,215.92615066256766
23.90063500404358,192.87387548307944
23.931878328323364,168.70596604896008
23.931878328323364,141.54649667798736
23.963123321533203,110.09455673571465
23.963123321533203,74.4336921506597
23.963123321533203,36.45860143332886
23.97874140739441,-0.3930817209752222
23.97874140739441,-32.105206886096326
23.97874140739441,-55.37568793092948
24.00998449325561,-68.68013420016626
24.00998449325561,-72.63371688372521
24.025607347488403,-69.48711387677761
24.041225910186768,-62.01313125827972
24.041225910186768,-52.38219509467276
24.05685305595398,-41.62748320980675
24.072468757629395,-29.886466859408184
24.072468757629395,-17.08829929963247
24.072468757629395,-3.5422181587747805
24.103711128234863,9.953312702084729
24.103711128234863,22.494169859227267
24.11933970451355,33.59366077998351
24.13495373725891,43.383065890875116
24.150579690933228,52.334426112547916
24.150579690933228,60.80196543209254
24.150579690933228,68.7879076514823
24.18181800842285,76.01873848598042
24.18181800842285,82.0860808734167
24.197439908981323,86.44131937928383
24.197439908981323,88.34102675054517
24.197439908981323,87.01214290259477
24.197439908981323,82.1056175139155
24.22868251800537,74.13121444110568
24.22868251800537,64.42955554071771
24.244303703308105,54.53960999041519
24.25992488861084,45.32059093007548
24.25992488861084,36.42122956214268
24.27555012702942,26.44199197104963
24.29116725921631,13.658790884351422
24.29116725921631,-3.1299064495376276
24.30679392814636,-24.063704305276616
24.33803105354309,-48.2092926033536
24.33803105354309,-74.02932606188844
24.33803105354309,-100.05681622637209
24.36927366256714,-125.40844416187667
24.36927366256714,-149.88311980392868
24.36927366256714,-173.67216466298618
24.38489508628845,-196.95315173727784
24.38489508628845,-219.66106036270236
24.38489508628845,-241.57165825190086
24.41613841056824,-262.6790660817074
24.41613841056824,-283.7541699451079
24.41613841056824,-306.80006800516526
24.44738221168518,-334.8392501607764
24.44738221168518,-370.4108647080031
24.44738221168518,-412.79817040179955
24.44738221168518,-455.2539243367884
24.478623628616333,-484.38538300249303
24.50986742973328,-483.29664733180664
24.50986742973328,-437.9643201068492
24.50986742973328,-343.93885693504745
24.52548766136169,-209.651325482218
24.52548766136169,-54.23887707251823
24.52548766136169,99.07925418615726
24.54110860824585,230.59851622976709
24.54110860824585,329.0738304759309
24.55673122406006,392.38042604089765
24.55673122406006,424.7983646196756
24.57235288619995,433.2547449693888
24.603593826293945,424.5561889147256
24.603593826293945,404.2703714645523
24.603593826293945,376.724922987807
24.619215726852417,345.31961663589743
24.619215726852417,312.71696080886943
24.650460243225098,280.85148536765206
24.650460243225098,250.83865956926644
24.650460243225098,222.8809601173708
24.66607975959778,196.2665285979341
24.68170547485352,169.5451674702239
24.69732165336609,140.92363473607372
24.69732165336609,108.85034962466544
24.712945461273197,72.69294092924014
24.7285680770874,33.34598897224856
24.74418616294861,-6.476248314759424
24.74418616294861,-42.52200550143542
24.74418616294861,-69.94721255647644
24.74418616294861,-84.69013659219263
24.775428295135494,-84.76691165023155
24.775428295135494,-70.94689490557735
24.775428295135494,-46.538669022786195
24.775428295135494,-16.44801884154973
24.82229208946228,14.042304198246569
24.82229208946228,40.35378358031563
24.82229208946228,59.34894838555885
24.82229208946228,69.6686356518654
24.82229208946228,71.66782848409267
24.853535175323486,67.00576121132968
24.8691565990448,58.035664250544855
24.8691565990448,47.204718243267926
24.8691565990448,36.64590508403903
24.8691565990448,27.997168270862346
24.90039896965027,22.317697695644608
24.91602087020874,19.953346686124323
24.91602087020874,20.37367063740165
24.947264194488525,22.191767545865247
24.962885856628414,23.552960670978585
24.962885856628414,22.79564967565176
24.962885856628414,19.00471289057731
24.97850561141968,12.127078871917854
24.97850561141968,2.706377262616439
24.99412703514099,-8.37522795493957
25.00974917411804,-19.863297517221113
25.00974917411804,-29.9887215415425
25.040991067886356,-36.74332751991116
25.040991067886356,-38.869216229235256
25.07223391532898,-37.127883600568936
25.07223391532898,-34.84352156248683
25.08785581588745,-36.979021516909846
25.08785581588745,-48.04329527415414
25.08785581588745,-70.05161182015758
25.103476762771606,-101.72844959297692
25.103476762771606,-139.2639411916936
25.103476762771606,-178.03505858988083
25.11910033226013,-214.38657548746667
25.13471937179565,-246.80449916254213
25.15034055709839,-276.2306152150647
25.16596293449402,-305.52106980385327
25.18158435821533,-338.06353492584435
25.19720482826233,-375.5980482217001
25.19720482826233,-415.70288073164585
25.19720482826233,-450.1508553822923
25.19720482826233,-465.70534975591625
25.212825775146484,-448.11036867551377
25.24406838417053,-388.09267950779395
25.24406838417053,-286.3981922319048
25.24406838417053,-154.84031269617827
25.24406838417053,-12.482070058033841
25.259690046310425,121.01444745286852
25.29093360900879,231.33656324437803
25.29093360900879,312.1388162267962
25.29093360900879,364.0376888907602
25.3221755027771,391.5988906717465
25.3221755027771,400.3482019410006
25.3221755027771,395.04098877060596
25.353418350219727,379.3107729763519
25.353418350219727,356.0558136731587
25.36903977394104,327.78625042752617
25.36903977394104,296.5771853543696
25.36903977394104,263.8271518755817
25.38466095924377,230.19019120611873
25.38466095924377,195.77516894653053
25.4002845287323,160.4291485838725
25.4159038066864,123.9658160216932
25.4159038066864,86.39326326085066
25.44714641571045,48.21776405165744
25.44714641571045,10.733605519980642
25.47838878631592,-23.905342263869418
25.47838878631592,-52.94810947947814
25.49400997161865,-73.57863813403387
25.49400997161865,-83.56738604231808
25.49400997161865,-81.90315576589047
25.509631872177124,-69.23463636299019
25.509631872177124,-47.8777864004352
25.52525305747986,-21.226657584225997
25.54087543487549,7.25565578881153
25.54087543487549,34.93152465105632
25.57211709022522,60.24852399889057
25.57211709022522,82.30989198257073
25.57211709022522,100.22713454112066
25.60335946083069,112.84131677760523
25.61897993087769,119.03820750180269
25.61897993087769,118.39753788159183
25.61897993087769,111.6816677983396
25.63460111618042,100.7795113278348
25.63460111618042,88.05507526166775
25.63460111618042,75.43104332593376
25.65022301673889,63.74700720864267
25.665845155715942,52.76790154041504
25.69708752632141,41.7610143034147
25.69708752632141,30.19525067065454
25.69708752632141,18.12659801906179
25.728331327438354,6.1223603183719835
25.728331327438354,-5.13889893548806
25.743951320648197,-15.337057070797233
25.743951320648197,-24.807480110616012
25.743951320648197,-34.48401410750378
25.759573221206665,-45.4504175770353
25.759573221206665,-58.32302583309562
25.7751944065094,-72.87847783855307
25.790815353393555,-88.21725553548242
25.790815353393555,-103.37526507987506
25.822057723999023,-117.98445010286343
25.85330009460449,-132.56342259537774
25.85330009460449,-148.27345404950586
25.85330009460449,-166.3455186806107
25.86892247200012,-187.63073768256262
25.86892247200012,-212.6407880485935
25.86892247200012,-242.05596190582222
25.884544610977173,-277.2267773969357
25.884544610977173,-319.92408650472174
25.884544610977173,-370.75413962525425
25.884544610977173,-426.4766228034201
25.915785789489743,-477.7073451633853
25.93140745162964,-509.18539404072135
25.93140745162964,-503.8981555160588
25.93140745162964,-449.9535236203804
25.93140745162964,-346.7564413770829
25.962649822235107,-206.78130330742863
25.962649822235107,-51.59670537397408
26.00951361656189,95.78600618631155
26.00951361656189,218.1709105683088
26.00951361656189,307.6905018474061
26.02513551712036,364.8477992592764
26.02513551712036,394.8728595233857
26.056377172470093,404.0404106858044
26.056377172470093,397.7184160319435
26.056377172470093,380.2977729057131
26.056377172470093,355.9324655574657
26.087626934051517,328.8251501914196
26.103243112564087,302.53510403136875
26.103243112564087,278.81067434594434
26.103243112564087,256.9685512103091
26.103243112564087,234.45253178855916
26.165727376937863,208.25974256117522
26.165727376937863,176.3227717830173
26.165727376937863,138.18855300465236
26.165727376937863,94.99490435052519
26.165727376937863,49.10296844833928
26.165727376937863,3.659262650549633
26.18134903907776,-37.854602132930076
26.2125940322876,-72.1216828613445
26.2125940322876,-96.51995821253067
26.2125940322876,-109.56291586756018
26.2125940322876,-111.11130391264903
26.25945544242859,-102.31159577104275
26.25945544242859,-85.32430397851557
26.25945544242859,-62.91674420091342
26.25945544242859,-37.94909899098301
26.25945544242859,-12.808175013323622
26.30631971359253,11.04547102507915
26.30631971359253,33.18638571885705
26.30631971359253,53.86164573682676
26.30631971359253,73.29243554238852
26.30631971359253,91.0375255436848
26.32194256782532,105.83953819691973
26.353187084198,116.06314336516353
26.368805408477783,120.41721298689222
26.368805408477783,118.49756883997246
26.400049686431885,110.88463153698102
26.400049686431885,98.83313682709765
26.400049686431885,83.77141462563077
26.400049686431885,66.88307519126242
26.415669202804565,49.00490699941212
26.446913242340088,30.875112278742183
26.446913242340088,13.462253268118731
26.446913242340088,-2.0097723747482332
26.478153705596924,-14.471567363717035
26.478153705596924,-23.58422065430825
26.49377584457397,-30.037569000018117
26.49377584457397,-35.30464294947416
26.49377584457397,-40.966288871868194
26.525018215179443,-48.03776139122897
26.525018215179443,-56.7539997595102
26.525018215179443,-66.9429400284388
26.525018215179443,-78.6485914710506
26.525018215179443,-92.45122988326824
26.571882486343384,-109.1937259282574
26.571882486343384,-129.332094918636
26.571882486343384,-152.43415444731943
26.571882486343384,-177.25984381759775
26.603124856948853,-202.50678589584882
26.603124856948853,-227.87798787569065
26.618745803833008,-254.78270505166003
26.618745803833008,-285.9493889000429
26.618745803833008,-323.66323191100383
26.649988412857056,-367.0936152897949
26.649988412857056,-409.93600173982685
26.649988412857056,-440.0196200228768
26.696852445602417,-442.12390814448827
26.696852445602417,-403.6413031737755
26.71247410774231,-320.6092349175974
26.71247410774231,-200.72875666931222
26.71247410774231,-61.40466946612427
26.72809481620789,76.26485606944091
26.72809481620789,194.37394486537892
26.72809481620789,282.6948929593108
26.75933790206909,339.3093426622337
26.774959564208984,368.1899519909624
26.774959564208984,375.7880391694759
26.774959564208984,368.44379819246006
26.774959564208984,351.2846139830059
26.79058074951172,328.21592652790326
26.82182288169861,302.2536909402273
26.83744502067566,275.7082983623419
26.83744502067566,250.14967083691
26.86868906021118,226.30553093416952
26.86868906021118,203.99902898243658
26.86868906021118,182.1041153760362
26.86868906021118,158.54308098799854
26.899932622909542,130.57411243723007
26.91555118560791,95.66543234082303
26.91555118560791,52.836123695582586
26.91555118560791,3.7477973221083856
26.91555118560791,-47.26662027246991
26.91555118560791,-94.40546672932764
26.97803735733032,-132.17583291621892
26.97803735733032,-156.82600125843783
26.97803735733032,-166.92907224540974
26.97803735733032,-163.20631937863868
26.97803735733032,-147.95965870775032
26.97803735733032,-124.40972493324125
27.024901390075684,-96.06221890983952
27.024901390075684,-66.14178516200056
27.024901390075684,-37.147322666988515
27.024901390075684,-10.62128561256699
27.04052138328552,12.785138041604846
27.04052138328552,32.98339708646661
27.08738613128662,50.06993775526623
27.08738613128662,64.19055476225869
27.08738613128662,75.75493298598003
27.08738613128662,85.75689475873509
27.08738613128662,95.74181618899631
27.11862874031067,107.14016074061273
27.11862874031067,120.20822581583711
27.11862874031067,133.3050723632174
27.14987087249756,143.20983932496387
27.165493488311768,146.5178186417929
27.165493488311768,141.3294398418705
27.19673538208008,128.1754199178787
27.19673538208008,109.6421709798423
27.21235656738281,89.03345868401924
27.21235656738281,68.95454749510928
27.22797727584839,50.58605673328051
27.22797727584839,33.830290046977
27.22797727584839,17.98489470454129
27.22797727584839,2.4661252595858434
27.275076627731323,-12.725885723459568
27.275076627731323,-26.909337521105186
27.275076627731323,-38.99382733495311
27.275076627731323,-48.050630082435106
27.290462732315063,-53.980084980642175
27.290462732315063,-57.93762539827356
27.35294890403748,-62.19155984890925
27.35294890403748,-69.3655087132635
27.35294890403748,-81.42836630277624
27.36856961250305,-98.99778440260778
27.36856961250305,-121.32797590061297
27.36856961250305,-146.92594565067665
27.384191751480103,-174.42280392774322
27.384191751480103,-203.3013139769966
27.384191751480103,-234.23685895395792
27.41543483734131,-268.8982048160499
27.41543483734131,-309.0225119181391
27.446685075759888,-354.699645760895
27.446685075759888,-402.31622691746753
27.446685075759888,-443.28099210166175
27.446685075759888,-464.8509991357835
27.446685075759888,-453.6320304208323
27.4935405254364,-400.7902637274571
27.4935405254364,-306.571696206991
27.4935405254364,-181.55991028243548
27.4935405254364,-43.68281087579216
27.509161233901978,87.62633547771566
27.509161233901978,197.2010155608702
27.55602741241455,277.32031458023687
27.55602741241455,327.5705916612416
27.55602741241455,352.46768096605575
27.57164740562439,358.57478283492077
27.57164740562439,352.30691290555177
27.58726954460144,338.69653305657437
27.60289072990417,320.9242611302788
27.60289072990417,300.4891287316431
27.63414311408997,277.97768476106376
27.63414311408997,254.08842958067214
27.63414311408997,230.17893298097127
27.6497540473938,207.77326558564468
27.680996894836422,187.27426318441314
27.680996894836422,166.88526539659907
27.680996894836422,142.7765463686889
27.680996894836422,110.77345518315617
27.680996894836422,68.79813310641177
27.727860927581787,18.66068852144091
27.727860927581787,-33.95577890425122
27.727860927581787,-81.43192394862649
27.727860927581787,-117.02647679068716
27.727860927581787,-137.05943070594023
27.77472448348999,-141.5050549231949
27.77472448348999,-133.1100544296112
27.77472448348999,-115.88588761168788
27.77472448348999,-93.79000431820816
27.790345430374146,-69.92700281134313
27.790345430374146,-46.2412322003355
27.83721280097961,-23.62501400265958
27.83721280097961,-2.3752810668026996
27.83721280097961,17.222386909366858
27.83721280097961,34.565848361616034
27.85283064842224,48.92108525938898
27.884073972702023,59.965126786673736
27.884073972702023,68.21350342504874
27.899694442749023,74.94941035365584
27.899694442749023,81.65932482211745
27.915316820144653,89.28887528698665
27.915316820144653,97.67609879587116
27.915316820144653,105.40798814920983
27.93093776702881,110.20806371352583
27.946560382843018,109.7626826836917
27.96218085289001,102.63272781600254
27.97780561447144,88.79892862672035
27.993422746658325,69.62104080306028
27.993422746658325,47.34650701563622
27.993422746658325,24.476527603223694
28.02466583251953,3.265515654978679
28.02466583251953,-14.504656813718158
28.02466583251953,-27.55587294297445
28.02466583251953,-35.20788038578184
28.07153010368347,-37.669336851039844
28.07153010368347,-36.292328134711845
28.07153010368347,-33.387193347724285
28.07153010368347,-31.48029545294795
28.07153010368347,-32.37026053893139
28.10277318954468,-36.54996899332531
28.10277318954468,-43.3418456082946
28.134031534194943,-51.63044040231352
28.134031534194943,-60.70950793984703
28.134031534194943,-70.72418372511635
28.134031534194943,-82.47981930611832
28.180879831314087,-96.81452671280202
28.180879831314087,-114.01761111053543
28.180879831314087,-133.72954347676512
28.180879831314087,-155.4334164806047
28.180879831314087,-179.2596754910363
28.196501970291138,-206.5550159018657
28.243364334106445,-239.64083512946632
28.243364334106445,-280.48826538716656
28.243364334106445,-328.580270658322
28.258986473083496,-378.8053039844382
28.258986473083496,-420.62821197443066
28.258986473083496,-439.71698675710286
28.258986473083496,-422.29542714636904
28.30584979057312,-360.8343742071103
28.30584979057312,-258.2942645225001
28.30584979057312,-128.3196024662371
28.30584979057312,9.126612972594144
28.321471452713013,134.5326540553441
28.321471452713013,234.55968337984083
28.352713584899902,304.23131394542145
28.36833596229553,345.4597254800101
28.36833596229553,363.7241685926519
28.399582862854004,365.08248433695184
28.399582862854004,354.6765430971537
28.399582862854004,336.57304121839564
28.399582862854004,314.1073113120585
28.399582862854004,290.0505088284913
28.44644141197205,266.4328510860236
28.44644141197205,244.20029088005182
28.44644141197205,222.9419002291986
28.44644141197205,200.8991311180697
28.493305444717407,175.43420660654908
28.493305444717407,143.9650712805262
28.493305444717407,105.08824940733597
28.493305444717407,59.45042384935268
28.493305444717407,10.001994211030443
28.50892734527588,-38.52089910276793
28.50892734527588,-80.73214350151316
28.540169715881348,-111.89040757260064
28.540169715881348,-128.86047627342566
28.555794954299927,-130.5482150981482
28.555794954299927,-117.91225729605894
28.602654457092285,-93.68717907035455
28.602654457092285,-61.84954125178189
28.61827635765076,-26.853012319530137
28.61827635765076,7.211391501710209
28.61827635765076,37.24974000995574
28.63389778137207,61.36687581458385
28.63389778137207,78.66771717557053
28.63389778137207,88.94998376081088
28.68076467514038,92.5813105533935
28.68076467514038,90.59855994992385
28.68076467514038,84.80673503844395
28.68076467514038,77.59049253034901
28.68076467514038,71.29914591548548
28.696383714675903,67.35089304002732
28.727625370025635,65.49530554410454
28.727625370025635,63.768042049214785
28.727625370025635,59.386772987792895
28.77448964118957,50.23773488202476
28.77448964118957,36.09713380738937
28.77448964118957,18.800844947262377
28.77448964118957,1.267459583225936
28.77448964118957,-13.945602043626018
28.79011034965515,-25.65055918571646
28.79011034965515,-34.13808890500064
28.83697509765625,-40.56224513986787
28.83697509765625,-46.1143510338148
28.83697509765625,-51.42422579890084
28.852596282958984,-56.377890160023945
28.852596282958984,-60.35353975234269
28.86821866035461,-62.77336411420843
28.883838415145878,-63.749962591809165
28.883838415145878,-64.48131171493777
28.9150812625885,-67.07727954296789
28.9150812625885,-73.78611051061213
28.94632863998413,-85.98545923838911
28.94632863998413,-103.50589068401621
28.9619460105896,-124.69489010028113
28.9619460105896,-147.22975862709728
28.9619460105896,-169.31449485889175
28.977567434310917,-190.71771048657135
28.977567434310917,-213.14279808190776
28.977567434310917,-239.60845934419478
29.00881004333496,-272.80201309155075
29.02443099021912,-312.7568704565389
29.02443099021912,-354.71066886302214
29.02443099021912,-388.43447699216875
29.02443099021912,-400.1879346339546
29.04005217552185,-377.30706509048304
29.0712947845459,-313.65001063422704
29.102539777755737,-213.05506271468505
29.102539777755737,-88.74557156407016
29.102539777755737,41.102660739578866
29.118159532547,159.27037779061723
29.118159532547,253.99555297688457
29.118159532547,320.4471064134974
29.149401903152462,359.4778015480275
29.149401903152462,375.1690309795987
29.149401903152462,372.643530782503
29.180644035339355,356.82893831229137
29.180644035339355,332.09135195606933
29.180644035339355,302.3214140753704
29.180644035339355,271.0739668245261
29.22750878334045,241.5060956552158
29.22750878334045,215.99775200503836
29.22750878334045,195.50260348884765
29.22750878334045,178.91903705978328
29.22750878334045,162.98103054338867
29.2743718624115,143.09962259800957
29.2743718624115,115.11376688150726
29.2743718624115,77.24364400476708
29.2743718624115,31.19398793604481
29.2743718624115,-18.25312067471566
29.289994478225708,-64.89047069577845
29.33685874938965,-103.01845482149386
29.33685874938965,-128.76798755463776
29.33685874938965,-140.5380994228725
29.33685874938965,-138.78682973075186
29.33685874938965,-125.5160796292374
29.36810064315796,-103.65803909796773
29.36810064315796,-76.47068254405247
29.36810064315796,-47.04132219527757
29.36810064315796,-17.98926230040153
29.39934229850769,8.612325522157462
29.39934229850769,31.19163176607491
29.44620680809021,48.682391743296485
29.44620680809021,60.66525212317128
29.44620680809021,67.51211453832929
29.461827516555783,70.28574666577356
29.461827516555783,70.3331446860401
29.49307107925415,68.82864518556626
29.49307107925415,66.61348110447452
29.49307107925415,64.40235830846889
29.49307107925415,63.01946704868392
29.49307107925415,63.20923185941892
29.53993535041809,64.95938555233627
29.53993535041809,66.88195638823589
29.53993535041809,66.39050999890381
29.53993535041809,60.85359799226992
29.53993535041809,49.03386328326096
29.586798429489136,31.81438933808642
29.586798429489136,11.790714409843185
29.586798429489136,-7.864435167386307
29.586798429489136,-24.549048232087955
29.61804175376892,-36.93647606517991
29.61804175376892,-45.13023204740639
29.63366222381592,-50.32316680900031
29.664918661117557,-54.101824168338865
29.664918661117557,-57.687227448888954
29.68052744865417,-61.500397769996745
29.68052744865417,-65.29754457317418
29.68052744865417,-68.78065725431384
29.69614887237549,-72.28401571068049
29.69614887237549,-77.05362534905288
29.69614887237549,-84.84628997622002
29.74301147460937,-97.01184492881482
29.74301147460937,-113.64054875818488
29.74301147460937,-133.4497624601788
29.74301147460937,-154.71090936343532
29.74301147460937,-176.82795784458503
29.758633136749268,-201.55427337087002
29.805497407913208,-232.71422646472178
29.805497407913208,-273.92294045657167
29.805497407913208,-324.996761813846
29.82112050056457,-378.9036362034788
29.82112050056457,-421.4446687123971
29.82112050056457,-434.89295698425843
29.83674097061157,-404.7141265532734
29.852360725402832,-326.30920797323125
29.883611917495728,-208.05482676975353
29.883611917495728,-68.69010372593209
29.883611917495728,69.62419190791324
29.899235248565677,188.8024800883284
29.91485047340393,279.2189367920574
29.9304678440094,339.62723111226944
29.9304678440094,373.92641696019547
29.9304678440094,387.37691672870227
29.946088790893555,384.3525668549088
29.946088790893555,368.1503203485634
29.946088790893555,341.9650212771509
29.992956161499023,309.7054265042104
30.00857973098755,275.88749344840096
30.00857973098755,244.71222344848047
30.00857973098755,218.93240744627215
30.00857973098755,199.08956285129693
30.02419638633728,183.42658452510102
30.039875507354736,168.49797616514707
30.05543828010559,150.2767999119383
30.05543828010559,125.41410228012671
30.05543828010559,92.28344496020398
30.05543828010559,51.53211199471676
30.102312803268436,5.993628875814399
30.102312803268436,-40.01788323466893
30.102312803268436,-81.79024254863619
30.11792635917664,-115.26878405658044
30.11792635917664,-137.7451670519855
30.133544921875,-148.08696097155521
30.16478729248047,-146.6261108431275
30.16478729248047,-134.87886583464646
30.16478729248047,-115.21792966500973
30.196030139923096,-90.54387234476039
30.196030139923096,-63.954937911739954
30.21165180206299,-38.40378928806963
30.21165180206299,-16.33905986762675
30.21165180206299,0.6526065018462097
30.242895364761356,12.143635881258799
30.242895364761356,18.970789309814045
30.242895364761356,22.994114318072903
30.242895364761356,26.464267605255138
30.242895364761356,31.17525502567558
30.289758682250977,37.763581404633925
30.289758682250977,45.501940372060844
30.289758682250977,52.71749191931248
30.289758682250977,57.65785697239359
30.321001052856445,59.34922533030805
30.321001052856445,57.91213953178947
30.33662247657776,54.13654732083207
30.352250814437863,48.73119922363298
30.352250814437863,41.941767990669156
30.367865085601807,33.814822254270304
30.367865085601807,24.727232220102408
30.39911317825317,15.601984991572238
30.39911317825317,7.591207813559773
30.39911317825317,1.4786724701710883
30.39911317825317,-2.7581268240873564
30.445972442626957,-5.9332664502155
30.445972442626957,-9.19975887390469
30.445972442626957,-13.438890833105152
30.445972442626957,-18.849494721353594
30.445972442626957,-24.943415393374405
30.49283528327942,-30.881697954420112
30.49283528327942,-35.903215057459256
30.49283528327942,-39.629737820924404
30.49283528327942,-42.20600297858485
30.49283528327942,-44.36026539226928
30.50845670700073,-47.418983797581305
30.53969955444336,-53.14578046802521
30.53969955444336,-63.26255617723459
30.555322885513306,-78.81373424171994
30.555322885513306,-99.87405985363661
30.570942878723145,-125.98048728460392
30.60218596458435,-157.04902953024236
30.60218596458435,-193.9755792949518
30.61780595779419,-238.13884942659084
30.61780595779419,-289.62290581371985
30.61780595779419,-344.81774704981154
30.63342785835266,-394.7680027505672
30.63342785835266,-425.80439529391003
30.64905881881714,-423.19675140138224
30.664670705795288,-376.8553127573171
30.69591736793518,-286.40648766140686
30.69591736793518,-162.69691596134652
30.69591736793518,-24.558827967176576
30.727156162261963,107.57571126825377
30.727156162261963,217.90787758376163
30.742778301239014,298.5317787319235
30.742778301239014,348.9848563419323
30.742778301239014,373.42197731995793
30.75839900970459,377.54032540012264
30.75839900970459,366.75477205311154
30.75839900970459,345.8313827408543
30.78964066505432,319.1902497351744
30.80526280403137,290.9299502108726
30.80526280403137,264.2006275172066
30.820885181427,240.32167957892136
30.820885181427,218.4238579418715
30.836504697799683,196.09245093369063
30.836504697799683,170.72002173221966
30.867751598358154,140.7340172570215
30.867751598358154,106.04877996768627
30.867751598358154,67.75105115886733
30.883368492126465,27.519200059202024
30.914612531661987,-12.731239153404982
30.914612531661987,-50.86440216264123
30.930234909057617,-84.48824821608594
30.945854425430294,-111.20564599770948
30.945854425430294,-129.16355589144496
30.945854425430294,-137.5647848143932
30.97709822654724,-136.80472644311382
30.97709822654724,-128.20150381394504
31.008339643478397,-113.5745702602487
31.008339643478397,-94.94073226766503
31.008339643478397,-74.3668211644609
31.02396249771118,-53.806351878929426
31.02396249771118,-34.79213101177816
31.02396249771118,-18.10660665760482
31.03958225250244,-3.7088686291570596
31.03958225250244,8.937033313975402
31.03958225250244,20.299186484198415
31.070825576782227,30.340597035657048
31.070825576782227,38.46047066178096
31.10206794738769,43.784051340835084
31.10206794738769,45.59611484153928
31.10206794738769,43.7211050906029
31.11768889427185,38.703775555197446
31.11768889427185,31.707952150670938
31.1489372253418,24.20649438595727
31.1489372253418,17.675310496053815
31.16455292701721,13.412403252787586
31.18017554283142,12.369270080885986
31.195796489715576,14.871443171162827
31.195796489715576,20.375278314539063
31.211416959762573,27.54591181228296
31.211416959762573,34.696348903737075
31.227038383483887,40.309687320471134
31.227038383483887,43.363848646695196
31.258280038833615,43.427952833574565
31.258280038833615,40.656524735933196
31.289525985717773,35.7253441409097
31.289525985717773,29.626508554258958
31.289525985717773,23.308666418074626
31.305145263671875,17.350087855883114
31.305145263671875,11.899991020403911
31.305145263671875,6.899710196133105
31.32076668739319,2.3154526493604592
31.32076668739319,-1.9274804262811522
31.32076668739319,-6.355329081244349
31.35200881958008,-12.384447170146744
31.36763095855713,-22.32074558168097
31.3832585811615,-38.683338954404086
31.3832585811615,-63.07831508180413
31.3832585811615,-95.21537454646264
31.398876190185547,-132.7234260068476
31.398876190185547,-172.12121905609925
31.430116415023804,-210.63753502863514
31.430116415023804,-247.82455023786844
31.430116415023804,-285.66727623094295
31.430116415023804,-326.56013311325233
31.47697925567627,-369.8514451831139
31.47697925567627,-408.91535584250266
