tiempo_s,valor_filt
23.02499389648437,-387.4907554257589
23.05623936653137,-356.77317295997966
23.05623936653137,-313.3697248078872
23.05623936653137,-258.42248229694513
23.05623936653137,-194.11413412989563
23.05623936653137,-123.54049348364892
23.103099822998047,-50.45078368339656
23.103099822998047,21.115904981488153
23.103099822998047,87.25160994781176
23.103099822998047,144.6012182200024
23.103099822998047,190.72575376292656
23.1655855178833,224.3536279756209
23.1655855178833,245.48039374034485
23.1655855178833,255.2996011754201
23.1655855178833,255.97358584075886
23.1655855178833,250.27804796568114
23.1655855178833,241.17426977876704
23.21245265007019,231.3758421800176
23.21245265007019,222.98029497731162
23.21245265007019,217.2269622772375
23.21245265007019,214.4207416941588
23.228071689605716,214.03122999927137
23.228071689605716,214.94360093808945
23.29055595397949,215.80726651421432
23.29055595397949,215.40718259977675
23.29055595397949,212.97641152999154
23.30617737770081,208.3804380241865
23.30617737770081,202.13317956624658
23.30617737770081,195.24597666819085
23.337420225143436,188.95285170865068
23.337420225143436,184.3848468831139
23.337420225143436,182.2750252510348
23.353042602539062,182.76384002635993
23.353042602539062,185.34775812923573
23.3686625957489,188.9793495471479
23.3686625957489,192.29176674043288
23.39990520477295,193.89227707426306
23.41552782058716,192.65518974961415
23.41552782058716,187.947835567718
23.41552782058716,179.74262834783593
23.44676923751831,168.59744993502335
23.44676923751831,155.51775653141107
23.46239185333252,141.7393103100533
23.46239185333252,128.48417383047075
23.46239185333252,116.74223710354235
23.49365282058716,107.118699559201
23.49365282058716,99.76977956603652
23.49365282058716,94.4290753465066
23.49365282058716,90.50872929927121
23.49365282058716,87.2455890322011
23.54049754142761,83.85542003194419
23.54049754142761,79.65974605222154
23.54049754142761,74.16047318382802
23.54049754142761,67.05490120501601
23.571741104125977,58.20266199074386
23.571741104125977,47.5697695282403
23.602983951568604,35.17868406474048
23.602983951568604,21.0865859397028
23.602983951568604,5.399829525876035
23.602983951568604,-11.684174614343465
23.649847745895386,-29.829494163118564
23.649847745895386,-48.53490001396255
23.649847745895386,-67.14864652560559
23.649847745895386,-84.93333147031107
23.649847745895386,-101.17422950244273
23.665469646453857,-115.30974907217842
23.665469646453857,-127.0514434184308
23.71233320236206,-136.45759441805274
23.71233320236206,-143.93232179599156
23.71233320236206,-150.14098838983824
23.72795343399048,-155.85695515425644
23.74357962608337,-161.77634074008702
23.74357962608337,-168.3491645912222
23.77481746673584,-175.67339385507015
23.77481746673584,-183.48310570218595
23.790438890457157,-191.23694182067936
23.790438890457157,-198.28548708576454
23.82168173789978,-204.07491652047656
23.82168173789978,-208.33560118117063
23.82168173789978,-211.2097498530108
23.837302923202515,-213.28848614396614
23.852924346923828,-215.55036419177532
23.852924346923828,-219.21413264069082
23.88416695594788,-225.53374350630048
23.88416695594788,-235.5703371451741
23.88416695594788,-249.97412814425005
23.915413856506348,-268.8025411325724
23.915413856506348,-291.39557464678063
23.94665265083313,-316.327799082201
23.94665265083313,-341.4549605676641
23.94665265083313,-364.06668901249606
23.94665265083313,-381.1439464399893
23.977895259857178,-389.70213045567795
23.977895259857178,-387.1802649376649
23.977895259857178,-371.8175398211966
23.993516206741333,-342.9479687792097
23.993516206741333,-301.149939065791
23.993516206741333,-248.21285841460198
24.040379762649536,-186.9224562642256
24.040379762649536,-120.70711490108673
24.040379762649536,-53.216179136663854
24.071622610092163,12.091353797481055
24.071622610092163,72.2834012603166
24.071622610092163,125.1796686545949
24.08724403381348,169.45655259040618
24.08724403381348,204.6445672835505
24.08724403381348,231.04124700784072
24.118486642837524,249.56478269134593
24.118486642837524,261.57067658002273
24.118486642837524,268.64856666100354
24.118486642837524,272.4132444839087
24.118486642837524,274.30576061819454
24.165351152420044,275.426024941806
24.165351152420044,276.42221886727225
24.165351152420044,277.45929361941745
24.165351152420044,278.27680132983744
24.22783589363098,278.32757868164936
24.22783589363098,276.968861809642
24.22783589363098,273.6627350239049
24.22783589363098,268.1384727773657
24.22783589363098,260.47740973024094
24.22783589363098,251.1002257324687
24.22783589363098,240.6623950948044
24.274702072143555,229.88849596328367
24.274702072143555,219.39198341052858
24.274702072143555,209.52913983051783
24.274702072143555,200.32484235570607
24.274702072143555,191.4879300466247
24.305943250656128,182.5108272173742
24.321563959121704,172.8268193700924
24.352806329727173,161.9833113014257
24.352806329727173,149.78428559413203
24.352806329727173,136.36313298277676
24.368428945541385,122.16801255777392
24.368428945541385,107.86928836752027
24.399670600891117,94.22070593333808
24.399670600891117,81.91408449899613
24.399670600891117,71.4616707667604
24.399670600891117,63.12742209642483
24.399670600891117,56.91435482849909
24.446535110473636,52.602592519903325
24.446535110473636,49.82327074631448
24.446535110473636,48.14814772111365
24.446535110473636,47.1739701411353
24.446535110473636,46.58354128117645
24.49339985847473,46.17116312576301
24.49339985847473,45.82849077739695
24.49339985847473,45.49724520871471
24.49339985847473,45.105348764691385
24.509020805358887,44.509392669409664
24.509020805358887,43.466075641388265
24.509020805358887,41.64721984994748
24.55588412284851,38.69828434044263
24.55588412284851,34.32353995842981
24.571505784988403,28.369753691858314
24.58712792396545,20.88009421249164
24.58712792396545,12.100511136398069
24.58712792396545,2.4363585334301456
24.60274910926819,-7.628912765140864
24.634000301361084,-17.632595349893904
24.634000301361084,-27.226358625521176
24.64961266517639,-36.244268236990585
24.66523742675781,-44.7300784212087
24.68085503578186,-52.916552219493035
24.68085503578186,-61.16006541715949
24.68085503578186,-69.84539543223867
24.68085503578186,-79.28478583768553
24.696476221084595,-89.63800361583615
24.696476221084595,-100.87416661616805
24.743341207504272,-112.78354951029408
24.743341207504272,-125.0336227086486
24.743341207504272,-137.25348802957598
24.743341207504272,-149.12656430111687
24.743341207504272,-160.47151708476085
24.758962392807007,-171.2944917743157
24.758962392807007,-181.8017580114943
24.79020428657532,-192.37118077272413
24.80582547187805,-203.491813078695
24.80582547187805,-215.68924592724576
24.82144808769226,-229.45556363143612
24.82144808769226,-245.19520037186425
24.837068557739254,-263.18513298347034
24.86831045150757,-283.53671118572146
24.86831045150757,-306.14338315414966
24.88393235206604,-330.60553244096747
24.88393235206604,-356.13755932906975
24.91517996788025,-381.478089564871
24.91517996788025,-404.83727794310965
24.93079710006714,-423.92148848842703
24.93079710006714,-436.0705665706368
24.93079710006714,-438.5231564075742
24.96203923225403,-428.79271446824646
24.96203923225403,-405.0995394644577
24.96203923225403,-366.77513235902705
24.96203923225403,-314.5457072188877
24.96203923225403,-250.61624114332585
25.008903741836548,-178.51240608173458
25.008903741836548,-102.68733894644642
25.008903741836548,-27.952369099570447
25.02452540397644,41.16746875616056
25.02452540397644,101.03276530832383
25.04014587402344,149.33212813216545
25.071388244628903,185.28992602790183
25.071388244628903,209.61142317039096
25.071388244628903,224.19041978478253
25.08700895309448,231.64968955537663
25.08700895309448,234.81262079936982
25.11825180053711,236.2097765470786
25.11825180053711,237.70701093869488
25.11825180053711,240.30912559306776
25.11825180053711,244.1538925089274
25.149497747421265,248.6734602749229
25.165116548538208,252.87033618768214
25.165116548538208,255.6386429629039
25.165116548538208,256.0604801147463
25.19635820388794,253.62058780649147
25.227601289749146,248.3060997773147
25.227601289749146,240.58620130253826
25.227601289749146,231.2923695263944
25.24322247505188,221.43818647271564
25.24322247505188,212.02587971077102
25.24322247505188,203.88432511811416
25.258843421936035,197.5707211426015
25.258843421936035,193.3473639439846
25.258843421936035,191.2210108965856
25.258843421936035,191.01385383542745
25.29008650779724,192.4303745940495
25.32132887840271,195.09520984477456
25.32132887840271,198.5572941834049
25.32132887840271,202.27476218418147
25.32132887840271,205.60507549344374
25.32132887840271,207.82250506724972
25.368194103240967,208.17321218594145
25.368194103240967,205.96333773113798
25.368194103240967,200.6637404662721
25.368194103240967,192.00873461285545
25.368194103240967,180.065243907283
25.3838152885437,165.25281637689275
25.430678367614743,148.30351479563444
25.430678367614743,130.16255664587987
25.44630002975464,111.84349493887841
25.44630002975464,94.26305925727621
25.44630002975464,78.08806129388633
25.44630002975464,63.62806311729668
25.49316453933716,50.80141125320856
25.49316453933716,39.18814833149121
25.49316453933716,28.162529541764783
25.49316453933716,17.075196682122137
25.49316453933716,5.438509841686653
25.508785724639893,-6.934398378642363
25.508785724639893,-19.87348003723199
25.540027379989624,-32.891501181518116
25.555649518966675,-45.30662274578826
25.555649518966675,-56.41408982826823
25.58689594268799,-65.6623983809227
25.58689594268799,-72.78996219974302
25.58689594268799,-77.88946349104546
25.6025128364563,-81.3855834973384
25.61813735961914,-83.93353344367075
25.63375663757324,-86.2659636049708
25.63375663757324,-89.0293372157817
25.64937829971313,-92.6537919494521
25.66500306129456,-97.29156410908811
25.68062114715576,-102.83997456489757
25.68062114715576,-109.04057316723397
25.68062114715576,-115.6232907198025
25.68062114715576,-122.45012752818788
25.71186232566833,-129.61136088946577
25.71186232566833,-137.4397150600816
25.71186232566833,-146.4321132167675
25.71186232566833,-157.09837358852684
25.75872778892517,-169.782676753881
25.75872778892517,-184.51756877636743
25.75872778892517,-200.96492531666948
25.75872778892517,-218.47321195755316
25.75872778892517,-236.2432689815126
25.789969205856323,-253.55829055237697
25.805590867996216,-270.00910631766595
25.805590867996216,-285.6404574913769
25.805590867996216,-300.9597990401849
25.805590867996216,-316.783659347636
25.836833715438843,-333.93932079505055
25.852455615997314,-352.8813651657542
25.88370132446289,-373.3139352542179
25.88370132446289,-393.92218368530774
25.89931988716125,-412.3045897391992
25.89931988716125,-425.16102405204333
25.89931988716125,-428.73571737041885
25.91494131088257,-419.45129508200466
25.91494131088257,-394.6145956857586
25.91494131088257,-353.04253952373824
25.94618248939514,-295.4593150457008
25.96180558204651,-224.55891497459072
25.96180558204651,-144.70129131977131
25.96180558204651,-61.29589633812697
25.96180558204651,20.001568813152723
25.99304699897766,94.11434782201094
25.99304699897766,157.22929794716526
25.99304699897766,207.21838579193894
26.03991174697876,243.73814892770494
26.03991174697876,268.0186822422288
26.03991174697876,282.41474597193394
26.071152925491333,289.83117606990413
26.071152925491333,293.14649159142317
26.071152925491333,294.743029633965
26.10239553451538,296.21582992847425
26.10239553451538,298.2860294393041
26.11801791191101,300.8988919632467
26.11801791191101,303.45192014896793
26.11801791191101,305.0814758387572
26.133638381958008,304.93810887959256
26.133638381958008,302.3970225530643
26.1492600440979,297.17385123715763
26.1492600440979,289.341108964743
26.19612407684326,279.26324614481655
26.19612407684326,267.4848928458822
26.19612407684326,254.6136173881609
26.19612407684326,241.23202727588827
26.22736620903015,227.85490046903294
26.242987871170044,214.92249887455276
26.242987871170044,202.80351031971568
26.242987871170044,191.78027445001354
26.274231910705566,182.00539458960057
26.274231910705566,173.4426066895263
26.274231910705566,165.82267940873115
26.274231910705566,158.64803952990377
26.274231910705566,151.26607216046855
26.305476903915405,143.00653453423885
26.305476903915405,133.35385799218471
26.305476903915405,122.10990372686102
26.305476903915405,109.50112316965134
26.336716651916504,96.19507676126247
26.36795926094055,83.21152741645321
26.36795926094055,71.73822560499714
26.38357949256897,62.88502280425496
26.38357949256897,57.42597224088452
26.414822578430176,55.58409086827902
26.414822578430176,56.90761400151663
26.430445671081543,60.27169544040863
26.430445671081543,64.01709203538475
26.430445671081543,66.20971473992391
26.44606590270996,64.97725418555383
26.44606590270996,58.858355252427955
26.44606590270996,47.09123122983118
26.50855016708374,29.775031334681906
26.50855016708374,7.860426636323095
26.50855016708374,-17.03615952922629
26.524171829223636,-42.95660661666711
26.53979802131653,-67.98978544998458
26.53979802131653,-90.63493588473281
26.55541467666626,-110.0568175687782
26.55541467666626,-126.17701110405761
26.55541467666626,-139.58594685222963
26.571035861968998,-151.30403086443266
26.571035861968998,-162.4571018969377
26.571035861968998,-173.95131489486337
26.571035861968998,-186.22976121024035
26.617900848388672,-199.16947504710296
26.617900848388672,-212.14082729664526
26.617900848388672,-224.21156551600092
26.617900848388672,-234.44357073412294
26.633521795272827,-242.20829463596942
26.633521795272827,-247.44133917439757
26.68038511276245,-250.76942272244617
26.68038511276245,-253.47123873046212
26.68038511276245,-257.2702362788592
26.68038511276245,-263.9934622446268
26.72724938392639,-275.15930113171447
26.72724938392639,-291.5733246634875
26.72724938392639,-313.0123177448119
26.72724938392639,-338.06212661902646
26.72724938392639,-364.150057525638
26.774112701416016,-387.7831496263271
26.774112701416016,-404.97280329938195
26.774112701416016,-411.79438181569753
26.774112701416016,-404.99931719066734
26.774112701416016,-382.57348328520266
26.805358409881592,-344.13002558406106
26.82097697257996,-291.04716409450623
26.85221910476685,-226.3121356502739
26.85221910476685,-154.09850130169292
26.85221910476685,-79.16426379478347
26.867841243743896,-6.1939127020921285
26.867841243743896,60.789594811531984
26.867841243743896,118.84408860705106
26.883466958999637,166.3068672508505
26.883466958999637,202.7735214268248
26.883466958999637,228.90122832924314
26.93032741546631,246.1059724806204
26.93032741546631,256.2275016917641
26.93032741546631,261.2227120021912
26.93032741546631,262.92381114609765
26.97719025611877,262.8706944693166
26.97719025611877,262.2075131028738
26.97719025611877,261.62792725777143
26.97719025611877,261.36035866176576
26.97719025611877,261.1955057737592
27.024060487747192,260.5647492751191
27.024060487747192,258.6749621763957
27.024060487747192,254.6926340472819
27.024060487747192,247.9523958976765
27.024060487747192,238.14924374984446
27.05529856681824,225.46783129984257
27.070919036865234,210.61095284062537
27.08653974533081,194.71180543347216
27.10216522216797,179.14435321565256
27.1177830696106,165.2735673872343
27.1177830696106,154.20291030963944
27.1177830696106,146.57507423471034
27.133403539657596,142.46637520851047
27.133403539657596,141.3928681866225
27.133403539657596,142.42314611620645
27.133403539657596,144.3716215143103
27.18026733398437,146.02942812045575
27.18026733398437,146.38184096305528
27.18026733398437,144.76478772622795
27.18026733398437,140.9293915917123
27.19588875770569,135.00900444469906
27.19588875770569,127.40977929746754
27.24275279045105,118.6639557190306
27.24275279045105,109.28897502141317
27.24275279045105,99.68614005524996
27.258374452590942,90.09544862998396
27.258374452590942,80.60540604180142
27.27399730682373,71.20325023610089
27.289616584777832,61.84390490729466
27.289616584777832,52.514472915855215
27.320862770080566,43.27444923170484
27.33648085594177,34.259642808047225
27.33648085594177,25.64861128941015
27.33648085594177,17.601555583826446
27.36772322654724,10.19020613473876
27.36772322654724,3.340880427932766
27.36772322654724,-3.189784972534541
27.36772322654724,-9.795562828420836
27.36772322654724,-16.958856436143833
27.414587259292603,-25.15828724808572
27.414587259292603,-34.76421373606605
27.414587259292603,-45.94385604979758
27.414587259292603,-58.59924409982162
27.4614520072937,-72.3596008044312
27.4614520072937,-86.64009567276025
27.4614520072937,-100.76021151608361
27.4614520072937,-114.09462964329099
27.4614520072937,-126.21773397118224
27.477072954177856,-137.0046534002512
27.477072954177856,-146.66568248637049
27.523939609527588,-155.71143620023275
27.523939609527588,-164.86576525586563
27.523939609527588,-174.95498255430024
27.53955841064453,-186.80133427962627
27.53955841064453,-201.13739416862362
27.570801973342896,-218.54213024395474
27.586422443389893,-239.38588575147344
27.586422443389893,-263.7660029473785
27.586422443389893,-291.4199829816088
27.602044343948364,-321.61759862949145
27.602044343948364,-353.05243635051545
27.602044343948364,-383.7711586932629
27.617666006088257,-411.1896263595366
27.63328695297241,-432.2421466768533
27.664533615112305,-443.68743079731894
27.664533615112305,-442.552832490259
27.68015027046204,-426.64841372674766
27.68015027046204,-395.0432439641094
27.68015027046204,-348.3855592845255
27.71139430999756,-288.97373310420824
27.71139430999756,-220.5406947438633
27.71139430999756,-147.78276162246073
27.727014541625977,-75.72267201592757
27.727014541625977,-9.029467434584198
27.727014541625977,48.580313411925545
27.7738778591156,94.76019403741876
27.7738778591156,128.71153760643068
27.7738778591156,151.11088533502755
27.7738778591156,163.82086407645167
27.7738778591156,169.4524167572717
27.805121421813965,170.86461492160916
27.82074236869812,170.69067094389516
27.82074236869812,170.96624293552424
27.851984977722168,172.91155703681588
27.851984977722168,176.8869619640408
27.86760663986206,182.508509351544
27.86760663986206,188.88241980026763
27.898849725723267,194.89995645710897
27.898849725723267,199.5300124218246
27.898849725723267,202.05515435084322
27.898849725723267,202.2144197052878
27.898849725723267,200.23809999428283
27.94571352005005,196.78196709531923
27.94571352005005,192.7872352317233
27.94571352005005,189.30412426903897
27.94571352005005,187.31838903880657
27.94571352005005,187.61163107553904
27.992576599121094,190.6710198958218
27.992576599121094,196.64797636114264
27.992576599121094,205.35401324610098
27.992576599121094,216.2784007373166
28.008199214935303,228.61677571584173
28.008199214935303,241.30970212044724
28.055062294006348,253.10023853362765
28.055062294006348,262.62337883789735
28.055062294006348,268.5343417755259
28.070685148239136,269.6692370589076
28.070685148239136,265.2164314888619
28.08630609512329,254.865388982154
28.08630609512329,238.89527083428894
28.101927518844604,218.17087233185197
28.133168697357178,194.0307850064591
28.133168697357178,168.08036510990974
28.133168697357178,141.9314543637044
28.16441345214844,116.94908104087487
28.18003463745117,94.06402025852445
28.18003463745117,73.69037295852787
28.18003463745117,55.75798545892209
28.19565367698669,39.840451476582096
28.19565367698669,25.33790737538618
28.19565367698669,11.664290892137739
28.19565367698669,-1.607221659500996
28.2268967628479,-14.671216845643155
28.24251818656921,-27.498196061646514
28.24251818656921,-39.911219649068265
28.25814151763916,-51.7028743818289
28.25814151763916,-62.75713220813021
28.273761749267575,-73.14166787921722
28.30500602722168,-83.14451221307827
28.30500602722168,-93.24322879500278
28.30500602722168,-104.01269653851136
28.30500602722168,-115.99468467556964
28.33625102043152,-129.56349260472393
28.351868867874146,-144.82361370717638
28.351868867874146,-161.5676138443751
28.367489099502563,-179.3075877306951
28.38310980796814,-197.37528493528416
28.38310980796814,-215.06888716907073
28.38310980796814,-231.8132278242852
28.414353847503666,-247.2974279378077
28.414353847503666,-261.55855640949284
28.42997431755066,-274.9899171681589
28.42997431755066,-288.2663186085334
28.461216688156128,-302.19389827325176
28.461216688156128,-317.50557152856993
28.461216688156128,-334.63303414328647
28.47683882713318,-353.4925410625486
28.47683882713318,-373.32456461037475
28.47683882713318,-392.6258900924315
28.47683882713318,-409.20513065548
28.50808048248291,-420.37749988781934
28.52370309829712,-423.29111964708045
28.52370309829712,-415.3468791456603
28.52370309829712,-394.6433089010493
28.52370309829712,-360.3581293803645
28.554946422576904,-312.98077001100074
28.570566415786743,-254.33969369896045
28.60180902481079,-187.4160788979607
28.60180902481079,-115.9834173691731
28.617430210113525,-44.14505413171874
28.617430210113525,24.147799892367686
28.617430210113525,85.5238409130984
28.633052587509155,137.51203806245127
28.633052587509155,178.72600502147534
28.633052587509155,208.90692095235977
28.679916858673096,228.83748748704403
28.679916858673096,240.15013708407275
28.679916858673096,245.05686551150038
28.679916858673096,246.02898239325503
28.679916858673096,245.45673082028216
28.71115803718567,245.32290527217916
28.71115803718567,246.92974280518385
28.71115803718567,250.72096603773267
28.758023738861084,256.2370944368163
28.758023738861084,262.22833246447556
28.758023738861084,266.923521989447
28.7892644405365,268.4188896528937
28.7892644405365,265.11592880111624
28.82050967216492,256.1160022629712
28.82050967216492,241.48005712726675
28.82050967216492,222.2883066511044
28.83612895011902,200.48105365769837
28.83612895011902,178.51479199117006
28.83612895011902,158.91177834825442
28.867371559143063,143.80434364342938
28.867371559143063,134.5720164432573
28.867371559143063,131.64227783217672
28.867371559143063,134.4833576656222
28.867371559143063,141.77249750108126
28.914236307144165,151.68727670376816
28.914236307144165,162.24832909224563
28.914236307144165,171.6409618372562
28.914236307144165,178.4579135930279
28.96109938621521,181.82979017499147
28.96109938621521,181.43665291747314
28.96109938621521,177.41805139176762
28.96109938621521,170.21623983973535
28.96109938621521,160.39700667439521
28.97672176361084,148.49350942185882
28.97672176361084,134.9098945750894
29.023585319519043,119.90342266401866
29.023585319519043,103.63886313942923
29.023585319519043,86.28363044892491
29.023585319519043,68.09678440026943
29.054829359054565,49.46871631633628
29.054829359054565,30.891348357358133
29.054829359054565,12.869960086259965
29.054829359054565,-4.187964649865069
29.08607125282288,-20.064028699847768
29.10169267654419,-34.7673998414597
29.132933855056763,-48.50824481311993
29.132933855056763,-61.61624534637689
29.16418051719665,-74.43063456999343
29.16418051719665,-87.19475465292831
29.16418051719665,-99.98479838576303
29.17979907989502,-112.69104687426875
29.17979907989502,-125.05421193238824
29.17979907989502,-136.7445300984108
29.17979907989502,-147.4613253698875
29.195420265197757,-157.0272700792253
29.195420265197757,-165.4538404308719
29.226661682128903,-172.96184330338568
29.25790405273437,-179.9529425543677
29.25790405273437,-186.94259654677816
29.25790405273437,-194.4767644864462
29.25790405273437,-203.0588243757432
29.25790405273437,-213.10721244724417
29.25790405273437,-224.95029246011856
29.30476856231689,-238.84754369193533
29.30476856231689,-255.0115201751886
29.30476856231689,-273.59964099116314
29.30476856231689,-294.652405514683
29.33601236343384,-317.97328574865014
29.33601236343384,-342.969092441252
29.36725616455078,-368.49113654318495
29.36725616455078,-392.73150018577513
29.38287615776062,-413.23046532029804
29.38287615776062,-427.0367399332191
29.38287615776062,-431.03088342698067
29.414118766784668,-422.37932965036634
29.429739236831665,-399.04270666534455
29.429739236831665,-360.23214945379806
29.429739236831665,-306.70377632908634
29.429739236831665,-240.8095600597564
29.44536161422729,-166.27578339359218
29.44536161422729,-87.74171519730797
29.476603507995605,-10.142926592316442
29.49222469329834,61.94647478895292
29.49222469329834,124.894480061429
29.49222469329834,176.41591626775337
29.507848978042603,215.73914045532547
29.507848978042603,243.51912745898196
29.523468017578125,261.530243207813
29.523468017578125,272.2134399900091
29.554710865020752,278.1759380132724
29.554710865020752,281.74053247387405
29.585952520370483,284.6193263972143
29.61719584465027,287.752472738554
29.61719584465027,291.3165306757768
29.61719584465027,294.8761581261066
29.63281750679016,297.63070082718707
29.63281750679016,298.6956414672429
29.63281750679016,297.3586463845622
29.664060354232788,293.26058091083496
29.664060354232788,286.4710290828531
29.664060354232788,277.45184193350605
29.664060354232788,266.92720391163306
29.69530177116394,255.70067719309898
29.69530177116394,244.47309010908089
29.72654509544373,233.7134869403399
29.72654509544373,223.61616895405965
29.75778865814209,214.14622627040265
29.75778865814209,205.14637399529553
29.75778865814209,196.4605385112719
29.773408889770508,188.02891078962722
29.773408889770508,179.92320894803103
29.773408889770508,172.31402001380036
29.78903102874756,165.38621425292675
29.78903102874756,159.23500941196926
29.78903102874756,153.77936044580562
29.80465292930603,148.721695161999
29.835894346237183,143.5678152285294
29.835894346237183,137.70297186805323
29.85151553153992,130.50465521135155
29.85151553153992,121.46360922822801
29.882758140563965,110.2835491415797
29.882758140563965,96.93581979541494
29.898380517959595,81.65565440419779
29.898380517959595,64.87991737115667
29.898380517959595,47.13997240728631
29.91400122642517,28.93443015518218
29.91400122642517,10.612234138330535
29.929622888565063,-7.70435139918
29.945242881774902,-26.134998109764457
29.945242881774902,-44.98714992024068
29.976486444473267,-64.6432897185377
29.976486444473267,-85.41832494157894
29.976486444473267,-107.42666415629014
30.007728338241577,-130.49808535245762
30.007728338241577,-154.16869805365718
30.007728338241577,-177.7507848452916
30.02334976196289,-200.46026304108108
30.054593563079838,-221.5634714443469
30.054593563079838,-240.5033094695107
30.054593563079838,-256.97722234964453
30.070215225219727,-270.95870952075416
30.085834503173828,-282.6719268613118
30.085834503173828,-292.5395523156402
30.085834503173828,-301.12435308382976
30.101457595825195,-309.07638606750345
30.101457595825195,-317.08595500301493
30.101457595825195,-325.8327458499925
30.132699489593502,-335.91671603841985
30.14832019805908,-347.75766829140434
30.14832019805908,-361.4593817002805
30.14832019805908,-376.6506939556998
30.14832019805908,-392.3363103299205
30.179563760757446,-406.80695300534364
30.179563760757446,-417.6633597580857
30.179563760757446,-421.9955841612516
30.22642683982849,-416.7269151501538
30.22642683982849,-399.0861165837942
30.22642683982849,-367.12561767588073
30.257670640945435,-320.17382591989417
30.257670640945435,-259.11021934547585
30.28891348838806,-186.38510911584132
30.28891348838806,-105.76287092166837
30.30453491210937,-21.831138584241355
30.30453491210937,60.628886351239494
30.30453491210937,137.28711024821052
30.320155143737797,204.8008410015455
30.320155143737797,261.1469612484964
30.335781574249268,305.70073337782304
30.335781574249268,339.06575405566485
30.35175919532776,362.7087145616655
30.367021083831787,378.4874543672778
30.38263988494873,388.1757524152153
30.3982617855072,393.0825345948982
30.3982617855072,393.83935058772835
30.41388320922852,390.3924894158484
30.445125818252563,382.1905245825861
30.445125818252563,368.5121442309206
30.445125818252563,348.84384547590884
30.445125818252563,323.20471074012727
30.460747718811035,292.33268754304805
30.460747718811035,257.68807387181675
30.476369619369507,221.2798252349933
30.476369619369507,185.3635100373814
30.476369619369507,152.08756840198376
30.507611513137817,123.17288126801384
30.507611513137817,99.6975907067013
30.538853406906128,82.02747485693052
30.538853406906128,69.89144684203356
30.538853406906128,62.56476823776552
30.538853406906128,59.10020497752464
30.55447578430176,58.54427347591108
30.55447578430176,60.08938371620786
30.58571767807007,63.13632471326498
30.58571767807007,67.26810785903882
30.58571767807007,72.15977131808599
30.616961240768436,77.46430329978288
30.616961240768436,82.7185009216143
30.64820408821106,87.30310316690024
30.64820408821106,90.47196691688055
30.64820408821106,91.44253660335103
30.64820408821106,89.52220163103361
30.69506812095642,84.23691615597905
30.69506812095642,75.43025928524509
30.69506812095642,63.310767148770886
30.69506812095642,48.43877984822977
30.69506812095642,31.656746340492933
30.710689783096317,13.976498723528808
30.710689783096317,-3.5566262601649328
30.75755286216736,-19.999733741200203
30.75755286216736,-34.626188669052574
30.75755286216736,-47.00053514074645
30.773175477981567,-57.00638095220565
30.773175477981567,-64.82845205612584
30.788795948028564,-70.8976441531091
30.820037841796875,-75.81222171616194
30.820037841796875,-80.24903566223213
30.835659503936768,-84.87678100088279
30.835659503936768,-90.28035535248107
30.866904497146606,-96.90192147944936
30.866904497146606,-105.00046294764532
30.88252305984497,-114.6287910025675
30.88252305984497,-125.62714853916113
30.88252305984497,-137.63563497077348
30.89814519882202,-150.13059181104552
30.89814519882202,-162.48954782593734
30.89814519882202,-174.08424438131644
30.92938733100891,-184.39296308334625
30.92938733100891,-193.11469047841723
30.94501090049744,-200.2618057713812
30.960633277893063,-206.20717632083193
30.960633277893063,-211.66600474527863
30.960633277893063,-217.6013054980231
31.023115396499637,-225.0535746456141
31.023115396499637,-234.90984724717705
31.023115396499637,-247.64383103832918
31.023115396499637,-263.0737312843074
31.038737535476685,-280.1927151561183
31.038737535476685,-297.12440235720055
31.038737535476685,-311.2405142627326
31.054357528686523,-319.45084063366824
31.054357528686523,-318.6401997531749
31.06998062133789,-306.1887982522743
31.08560037612915,-280.48072900910364
31.08560037612915,-241.29217797790196
31.116843700408936,-189.9652229270394
31.116843700408936,-129.3149556720948
31.132465362548828,-63.2766477957668
31.132465362548828,3.6413561423999457
31.16370725631714,66.991584179215
31.16370725631714,122.98671060052598
31.16370725631714,168.95715690792576
31.16370725631714,203.5966592281908
31.16370725631714,226.97375717748773
31.21057200431824,240.33493150563612
31.21057200431824,245.7610197638757
31.21057200431824,245.75548940063538
31.21057200431824,242.84023584783887
31.24181318283081,239.21648167669426
31.257436990737915,236.52316394013732
31.257436990737915,235.70163862211075
31.257436990737915,236.95988155388696
31.257436990737915,239.82307289229814
31.257436990737915,243.25744360432495
31.28868079185486,245.8556892626373
31.304298639297485,246.0711468968261
31.33554434776306,242.48232440557928
31.33554434776306,234.05965134584778
31.351162672042847,220.39541675273412
31.351162672042847,201.85093728634843
31.351162672042847,179.5782985618727
31.366784811019897,155.39246237038745
31.366784811019897,131.50250480358295
31.366784811019897,110.14881045607248
31.39802837371826,93.22125251962133
31.39802837371826,81.94034788873812
31.42927312850952,76.66759826969907
31.42927312850952,76.87972012635964
31.42927312850952,81.30437865893364
31.42927312850952,88.18169997695593
31.476134061813354,95.59299230457492
31.476134061813354,101.78911071649486
31.476134061813354,105.45570187021964
31.476134061813354,105.86883160326126
31.476134061813354,102.91893428546533
31.52299737930298,97.00953726559398
31.52299737930298,88.86431727803675
31.52299737930298,79.29542805394954
31.52299737930298,68.99244061633249
31.52299737930298,58.38219375457358
31.56986427307129,47.587292810548504
