tiempo_s,valor_filt
14.804857015609741,127.99055898177421
14.844558954238892,243.85733274391083
14.844817638397217,341.82639341734523
14.844852924346924,418.28227211456846
14.844884395599365,472.1344535019114
14.8472158908844,504.60280102008943
14.892906904220581,518.6989957257783
14.893071413040161,518.5285384809489
14.89309573173523,508.5481559305343
14.895229578018188,492.89756243720296
14.939762592315674,474.89365453435727
14.9400053024292,456.739076188448
14.940030336380005,439.4611153672309
14.94005298614502,423.06337993523226
14.942221403121948,406.8427247830391
14.993667125701904,389.7985641781486
14.99390697479248,371.04494045378175
14.993940114974976,350.13549401595503
14.993969678878784,327.2338650979223
15.061669826507568,303.1036476583591
15.061808824539185,278.9398072306093
15.06184434890747,256.1013635599272
15.061876773834229,235.82151969450658
15.06191110610962,218.9643048732458
15.06478500366211,205.87335325701406
15.122558116912842,196.32956032370566
15.12282109260559,189.60939488767056
15.122868776321411,184.61988465705693
15.122906684875488,180.08002624206094
15.122942924499512,174.71763650194302
15.122978687286377,167.45112528442408
15.126968145370483,157.52719836470735
15.190499782562256,144.59179238923736
15.19063663482666,128.68456336869914
15.190674781799316,110.1636112055101
15.190703868865967,89.58089497369136
15.190733194351196,67.53664257947696
15.191081047058105,44.54345804341111
15.257842302322388,20.92882457331216
15.258082151412964,-3.2024200527211124
15.258115768432617,-27.936870284147837
15.258159399032593,-53.46042094672808
15.258187532424927,-79.92962862806206
15.258213996887207,-107.3430052807702
15.261906623840332,-135.45105708804135
15.326051473617554,-163.73374895701295
15.3261559009552,-191.45452412390608
15.326186656951904,-217.77863935170603
15.326215744018555,-241.92688249971692
15.326245069503784,-263.3265853659038
15.326293230056763,-281.7213404250054
15.329289197921753,-297.20982361976604
15.393671989440918,-310.2023093012032
15.394052028656006,-321.30718189103163
15.394110202789307,-331.1809549253583
15.394172430038452,-340.38540225522127
15.394230127334595,-349.2916136875504
15.394302368164062,-358.05650167358925
15.455650568008423,-366.676792364231
15.455792665481567,-375.10276437069336
15.455824375152588,-383.37526906909005
15.455853700637817,-391.74159259060986
15.45588207244873,-400.71047501222927
15.45590877532959,-411.0211900920261
15.458701372146606,-423.52143037595874
15.522244215011597,-438.9685848902563
15.52251124382019,-457.7837642934796
15.522560119628906,-479.7957735532402
15.522606372833252,-504.01584684862536
15.522652626037598,-528.4868439615514
15.522688865661621,-550.2521204509192
15.588520288467407,-565.4846048799518
15.588656663894653,-569.8009292095404
15.588693380355835,-558.7566423458273
15.588728904724121,-528.4778659223196
15.588762044906616,-476.33958446776194
15.588796615600586,-401.5665312907089
15.591418981552124,-305.6264722424948
15.64928388595581,-192.31438564673704
15.649506568908691,-67.48136017588259
15.649548053741455,61.571898174545055
15.649618148803711,186.9542183334286
15.649647951126099,301.16282775192644
15.649675130844116,398.01915997138184
15.71597409248352,473.3978797762518
15.71609377861023,525.6196410440957
15.716124057769775,555.4449094960336
15.71615219116211,565.6899537756952
15.716180086135864,560.5628043379326
15.716206312179565,544.8652194077913
15.719066619873047,523.2170399769058
15.78151559829712,499.43573346574937
15.78174376487732,476.15844215345436
15.781782627105713,454.7396026046064
15.781818628311157,435.4041570972228
15.781854152679443,417.59113525601214
15.781888246536255,400.39084133315515
15.8324875831604,382.96760896049926
15.832725524902344,364.87317529936473
15.832759380340576,346.1906428313325
15.832789659500122,327.4964394500529
15.832818746566772,309.6748000831967
15.832861423492432,293.65371339079934
15.835501194000244,280.144678730658
15.896982908248901,269.4583403768229
15.897204160690308,261.4377719913858
15.897237300872803,255.51144553164877
15.897303104400635,250.8333207219764
15.900519371032715,246.4593380712074
15.951077938079834,241.51037103497055
15.951371908187866,235.2860737279532
15.951416015625,227.31417292669488
15.951452732086182,217.33925516432626
15.951488256454468,205.26961293708717
15.95152473449707,191.10727642523455
16.009711503982544,174.8847468792119
16.00993776321411,156.62517640656978
16.00997495651245,136.33427842740448
16.010008096694946,114.02371538688924
16.0100417137146,89.75787616678623
16.01253342628479,63.70993260677501
16.062403202056885,36.20933488155701
16.062673330307007,7.761600914414758
16.062715768814087,-20.9755015353433
16.06275200843811,-49.264537975780655
16.062787771224976,-76.39833246058608
16.065311670303345,-101.82095945193187
16.110557794570923,-125.22762164001173
16.110756635665894,-146.61570782370717
16.1107816696167,-166.27129152510096
16.11080527305603,-184.69139323314423
16.112901210784912,-202.45930843526145
16.15333080291748,-220.10397432946965
16.153501510620117,-237.97975030209327
16.153523921966553,-256.1971690625266
16.15354633331299,-274.6196795960468
16.155538320541382,-292.9217114780955
16.19992423057556,-310.6866626862303
16.200127124786377,-327.5153152630955
16.20015239715576,-343.11740781869196
16.20232105255127,-357.3691265088453
16.246134042739868,-370.33270301397715
16.24637222290039,-382.24673809450934
16.246399641036987,-393.50313987264195
16.246423482894897,-404.62547171833904
16.248703479766846,-416.25369938849576
16.282292366027832,-429.12524389355474
16.2824604511261,-444.0280449935919
16.28248381614685,-461.69485308598706
16.282506227493286,-482.6148260662534
16.3291757106781,-506.7613873928722
16.329402446746826,-533.2715360948848
16.32942771911621,-560.1519247870649
16.33165216445923,-584.116771360179
16.369457244873047,-600.6669914371628
16.369660139083862,-604.4867378234738
16.369683980941772,-590.159679399869
16.369707345962524,-553.1072756150563
16.371888399124146,-490.55888638907413
16.41099524497986,-402.31928735332565
16.411157846450806,-291.1283473169411
16.411182165145874,-162.504162624462
16.413143634796143,-24.088655111302913
16.45902180671692,115.37215772494821
16.45918607711792,247.21248671061085
16.4592125415802,363.9770334352801
16.461599111557007,460.30323862640023
16.506717681884766,533.4189299450849
16.506921768188477,583.1979352448114
16.506946325302124,611.8019011984348
16.506969213485718,623.0108484598478
16.509223461151123,621.3930090410345
16.548548460006714,611.4784634579003
16.54875349998474,597.0817796259713
16.54878520965576,580.8740865728573
16.54881238937378,564.2461754859722
16.592796564102173,547.4436377324442
16.592977285385132,529.9047184335307
16.592999696731567,510.70091657433613
16.593021392822266,488.9736709158835
16.636931896209717,464.27619345969885
16.63718819618225,436.76160134879063
16.63722014427185,407.1984404020542
16.637258768081665,376.83370063676057
16.639557123184204,347.1539393426716
16.687845706939697,319.61129800046615
16.688053607940674,295.3798019836095
16.688082933425903,275.18965901845496
16.688109397888184,259.2599187829484
16.7398943901062,247.32255359993985
16.740078449249268,238.7122860778449
16.74010705947876,232.49020154588882
16.740131378173828,227.5738904221366
16.74015474319458,222.85693987482873
16.74272632598877,217.30928184423533
16.790921449661255,210.0537806959355
16.791123151779175,200.41514627045404
16.791155338287354,187.9388213685385
16.79118061065674,172.3827546208433
16.793850421905518,153.69317845798093
16.834986686706543,131.98150253518722
16.83512234687805,107.51677254639701
16.83514642715454,80.73561562636493
16.83516836166382,52.25583934876007
16.837146759033203,22.870190537259685
16.880699157714844,-6.501735635176258
16.88083243370056,-34.91347386816249
16.880857467651367,-61.53464480747046
16.880881786346436,-85.80711468025676
16.92402696609497,-107.5694788768311
16.924189805984497,-127.10452969905486
16.924218893051147,-145.08274633650592
16.924244165420532,-162.4065661921769
16.92640972137451,-179.99234001374757
16.975112676620483,-198.5469364850581
16.975284814834595,-218.39754237520026
16.975310802459717,-239.41674312570726
16.975333213806152,-261.05681909908884
17.020122289657593,-282.47751465365627
17.020371437072754,-302.73001103684805
17.020399808883667,-320.9518824482047
17.020424842834473,-336.5333751889203
17.020450592041016,-349.229836969478
17.084462881088257,-359.2123761443513
17.0846848487854,-367.0637697116726
17.08471655845642,-373.7352937873898
17.08474636077881,-380.47941171884656
17.085240602493286,-388.76277712928817
17.1406033039093,-400.14837101506475
17.140772104263306,-416.1239406662066
17.14080262184143,-437.85612127526537
17.14083194732666,-465.8705475967761
17.14086079597473,-499.6939040039185
17.14088773727417,-537.5322946372485
17.200525045394897,-576.086376264294
17.20074462890625,-610.6042626770859
17.20077633857727,-635.2415332627625
17.200806140899658,-643.7364655606423
17.20083475112915,-630.3297162772818
17.203442096710205,-590.7786572950343
17.24671769142151,-523.2593990301907
17.246927976608276,-428.9399959055775
17.24696159362793,-312.0651664893095
17.24699354171753,-179.50789212584436
17.247029304504395,-39.87557211865206
17.24960970878601,97.64267239926652
17.298398733139038,224.46392674314407
17.298636436462402,333.6316840851059
17.298669815063477,420.5211551519954
17.29871654510498,483.15163510733646
17.345128536224365,522.0973189680536
17.34544849395752,540.049939447949
17.345494985580444,541.1332480421028
17.345531702041626,530.0950999045981
17.345566987991333,511.5093948251262
17.405709505081177,489.11224529911556
17.40591788291931,465.3745342603547
17.405948162078857,441.3733144489847
17.405976057052612,416.96924912655595
17.406003952026367,391.23622622475443
17.467352867126465,363.03591076350386
17.46771812438965,331.59740999829563
17.467762231826782,296.9604405347815
17.46779155731201,260.17390454975055
17.467819213867188,223.2059276607277
17.467845678329468,188.59944282191546
17.470113277435303,158.97421366617692
17.523627758026123,136.50990367291274
17.52384090423584,122.53741335085722
17.52387523651123,117.32421385661472
17.523909330368042,120.08005696522659
17.523948669433594,129.15192644858325
17.57319951057434,142.33877342287514
17.573490381240845,157.2456271729809
17.57352375984192,171.6089269038438
17.57355284690857,183.5485113460706
17.573579788208008,191.7254713134032
17.57360577583313,195.4032640633991
17.616114616394043,194.4209700298943
17.616339921951294,189.09392404912737
17.616371154785156,180.06173607924438
17.616398096084595,168.10996203793013
17.616424322128296,153.99795072748643
17.660879135131836,138.32619774231253
17.661099672317505,121.46777667290479
17.661125659942627,103.57128157699618
17.661148071289062,84.62296429818255
17.710111618041992,64.54061458960315
17.710318088531494,43.2665735201427
17.710344314575195,20.833161112898733
17.710367679595947,-2.612660039232763
17.713749647140503,-26.82302992728912
17.756160974502563,-51.486940096934326
17.756378889083862,-76.27298170248321
17.75640368461609,-100.86200897371414
17.756425857543945,-124.9640288863228
17.75842595100403,-148.3227357822045
17.815733909606934,-170.71547748779662
17.81594491004944,-191.955814740163
17.815978288650513,-211.9030481888082
17.816008806228638,-230.48062833575824
17.81850790977478,-247.70361721230873
17.873498916625977,-263.7134857738011
17.87367606163025,-278.8156042515684
17.873712062835693,-293.50996748867095
17.873749256134033,-308.49858532862925
17.873785495758057,-324.6450705467018
17.936288833618164,-342.8577475895013
17.93652606010437,-363.87387339853717
17.936561346054077,-387.94567799578294
17.936607122421265,-414.4695941822885
17.936634302139282,-441.6480485453206
17.9366614818573,-466.3077395508029
17.98340940475464,-483.99643829912486
17.983590841293335,-489.4296020302457
17.983623266220093,-477.2659202218193
17.983652591705322,-443.0843370597967
17.98368263244629,-384.35196870621854
17.98372793197632,-301.1472906728036
18.044803857803345,-196.45051151205254
18.044992685317993,-75.91739555626683
18.045023441314697,52.823687755764475
18.04505228996277,181.20711279406072
18.045079231262207,300.8912730864905
18.097660541534424,404.82769833266565
18.09784197807312,488.05514482859724
18.097880840301514,548.1052914204936
18.097917079925537,584.9918896085524
18.097966194152832,600.8356541054836
18.098004817962646,599.2356980852186
18.16005563735962,584.526445841131
18.160277366638184,561.0579271957732
18.160313844680786,532.6134455116182
18.16034460067749,502.0386836904608
18.160372495651245,471.10786768631976
18.16294264793396,440.6047148797397
18.21306037902832,410.55770103165344
18.213300943374634,380.54795342387513
18.21333384513855,350.0079437802935
18.213365077972412,318.44906292627104
18.213393926620483,285.58868160774904
18.213739156723022,251.38146739509008
18.261592626571655,215.98582710348842
18.2617290019989,179.70793045467317
18.261765003204346,142.95991568642938
18.26179814338684,106.24857387696686
18.261831283569336,70.1865853087103
18.320120334625244,35.50298108116416
18.320353984832764,3.0286005910277214
18.320383071899414,-26.357924442214223
18.320406675338745,-51.82430149500641
18.322763204574585,-72.70534706009171
18.358416318893433,-88.62505576483002
18.358625650405884,-99.58888834734087
18.35865044593811,-106.01909291723261
18.35867476463318,-108.71954047104641
18.358696699142456,-108.77572899667611
18.361363887786865,-107.41317583517412
18.40882968902588,-105.8468897573471
18.40904998779297,-105.15326593550071
18.4090895652771,-106.18526245136086
18.411591053009033,-109.53705303128915
18.46670413017273,-115.55177880871193
18.466922521591187,-124.35998742074308
18.46695351600647,-135.93667961304783
18.466983795166016,-150.16742273420607
18.469677448272705,-166.9145865468532
18.530195474624634,-186.07279770508381
18.5305118560791,-207.600791153147
18.530574083328247,-231.517873163585
18.530611276626587,-257.859024423691
18.530647039413452,-286.5936877536123
18.532912969589233,-317.52676614134754
18.584348678588867,-350.210353698494
18.584594249725342,-383.89626037336467
18.5846266746521,-417.5519390693346
18.584670543670654,-449.94914471299234
18.584697484970093,-479.8195737033112
18.585058212280273,-506.0573456322925
18.64331293106079,-527.9354652779444
18.643513441085815,-545.2938136081226
18.64354705810547,-558.6524629257933
18.643578052520752,-569.2087792602259
18.643606424331665,-578.690938602443
18.711130380630493,-589.0630461067223
18.7121319770813,-602.1050838726958
18.7121901512146,-618.9207879616026
18.7122163772583,-639.4542915349592
18.71224069595337,-662.1167018218366
18.712286233901978,-683.6294395736122
18.76326608657837,-699.1742056993904
18.76343846321106,-702.8943663867136
18.763463973999023,-688.7203658943365
18.763487815856934,-651.4045018807644
18.763509035110474,-587.572890985184
18.763531923294067,-496.56559564778644
18.763554096221924,-380.86133923123384
18.82668113708496,-245.96943777234506
18.826871871948242,-99.79200961675761
18.826902627944946,48.42408385321699
18.826931953430176,189.34517647577954
18.826959371566772,314.78692698774876
18.880109071731567,418.7142681648809
18.88037633895874,497.84730665740784
18.880417346954346,551.7971339048786
18.880452632904053,582.745777990596
18.880489110946655,594.7656722614047
18.88052487373352,592.931249687459
18.883166790008545,582.3993320213883
18.94508647918701,567.6237355938631
18.945348024368286,551.8280378584814
18.94538426399231,536.7989972143066
18.945414543151855,522.9944168298599
18.94798755645752,509.89675399048446
18.99504518508911,496.5001029823255
18.99529194831848,481.80239602379453
18.99532723426819,465.18938919311813
18.995355129241943,446.63706615210964
18.995384693145752,426.712839157762
18.99541163444519,406.4085119061815
19.059231758117676,386.87553622577457
19.059484481811523,369.1467308018865
19.059516191482544,353.9172286650157
19.05954670906067,341.42819885042456
19.05957841873169,331.4621003615505
19.06249189376831,323.4292360518392
19.10957384109497,316.5084534924174
19.10977339744568,309.80105151710654
19.109809160232544,302.4640501588021
19.10984492301941,293.8030202986745
19.109877586364746,283.32075029629505
19.112492322921753,270.73064626401964
19.173692226409912,255.94845346840043
19.17389702796936,239.07238204648982
19.173930168151855,220.35472370534478
19.17396116256714,200.1633301365134
19.176522493362427,178.93132928484957
19.233389854431152,157.09688859206224
19.233657360076904,135.03916379843784
19.23370099067688,113.0198664640699
19.233739614486694,91.14110029867828
19.23377537727356,69.32917136001888
19.233810663223267,47.35148586372274
19.288743495941162,24.869204938370522
19.28898310661316,1.5211315181187464
19.289016008377075,-22.974857673348776
19.289058685302734,-48.723934475441105
19.289087295532227,-75.58227812747351
19.289113759994507,-103.1266710813095
19.34359335899353,-130.67096407849826
19.34379768371582,-157.32591296093187
19.34382915496826,-182.0950420749767
19.343860626220703,-203.9988065597677
19.34389066696167,-222.2193439575076
19.34651231765747,-236.25599008000268
19.39790678024292,-246.0759699586823
19.39811611175537,-252.23563132788888
19.39815044403076,-255.93817835418815
19.39842987060547,-258.9889364918988
19.398489475250244,-263.613852963579
19.468875646591187,-272.1246074738133
19.469099044799805,-286.44495149545224
19.46913766860962,-307.5548591761552
19.469188928604126,-334.95381628795894
19.469226837158203,-366.2778245709918
19.471760511398315,-397.2089831407865
19.534398317337036,-421.77941164754486
19.53459644317627,-433.0935331873504
19.53463101387024,-424.3898854361108
19.534663438796997,-390.26168946732565
19.534693717956543,-327.7854069812948
19.534724473953247,-237.29761367164318
19.537547826766968,-122.62689411554526
19.600789308547974,9.28569516590755
19.600963830947876,149.2990508017854
19.600995302200317,287.3236684258329
19.601024627685547,413.6632872840353
19.601050853729248,520.2049221076084
19.601077556610107,601.2719405702961
19.603673219680786,654.038859290027
19.6517333984375,678.4974757230527
19.651925563812256,677.0427112334748
19.65196466445923,653.7982913633813
19.65199851989746,613.8213738173796
19.652032613754272,562.3161373717523
19.652064085006714,503.9599115225207
19.709421634674072,442.41230224027896
19.7095947265625,380.0446218546695
19.70962619781494,317.8963209659666
19.709654331207275,255.8383722068849
19.709681272506714,192.9029809547655
