tiempo_s,valor_filt
6.669558048248291,861.5744405449019
6.669751882553101,850.9995795894118
6.669781923294067,834.3352399208369
6.6721031665802,811.7726421188717
6.702414035797119,784.2642494364321
6.70260214805603,753.3688988083355
6.702636957168579,720.9676775692371
6.737488031387329,688.9373874474369
6.737687826156616,658.8608067473358
6.737720251083374,631.8256012562899
6.739829778671265,608.329501670227
6.7675909996032715,588.28162138445
6.767792224884033,571.0764129290066
6.76782488822937,555.7166691573025
6.803610563278198,540.9675261117178
6.803775072097778,525.526657425025
6.803807497024536,508.1935166737647
6.8381664752960205,488.01558509288554
6.838423252105713,464.3886214533019
6.838465690612793,437.0948848988886
6.840624094009399,406.27600540520933
6.868994951248169,372.3500035089451
6.869174242019653,335.89127397947675
6.869210720062256,297.49809970667974
6.905146837234497,257.67514574644923
6.9053215980529785,216.756831511022
6.905351638793945,174.88881568224977
6.936201333999634,132.06945343721708
6.936316728591919,88.23572741909481
6.936345815658569,43.36472354581503
6.938683032989502,-2.443214941287991
6.9686806201934814,-48.92732988642749
6.96890115737915,-95.6868805026376
6.970776081085205,-142.25130057679266
6.996980905532837,-188.177301647377
6.99730658531189,-233.14343592111098
6.9973320960998535,-277.01336539713236
7.0261595249176025,-319.8460824292708
7.0263447761535645,-361.84430025967816
7.026439189910889,-403.2496581237045
7.056439161300659,-444.21127887104427
7.056629657745361,-484.6666520494427
7.058685064315796,-524.2746982475546
7.083247423171997,-562.4278696192774
7.0834431648254395,-598.3477207212429
7.08512282371521,-631.2451811425963
7.110199689865112,-660.5100887789241
7.110393524169922,-685.8881048761672
7.11234450340271,-707.6074485482643
7.140330076217651,-726.4300437210978
7.140522003173828,-743.6153189036394
7.170356273651123,-760.7932042969209
7.1705663204193115,-779.7439994636123
7.170598030090332,-802.083369093364
7.198539972305298,-828.8620550533209
7.198726177215576,-860.1182044831093
7.198757648468018,-894.4596375123782
7.230716943740845,-928.7875204303649
7.230887413024902,-958.2823515020327
7.230929613113403,-976.7437413084731
7.267491340637207,-977.3052696340201
7.26776385307312,-953.4489089728572
7.267823934555054,-900.148191250569
7.30389928817749,-814.9085276530554
7.304102659225464,-698.4717898202246
7.304127931594849,-555.0154501606872
7.304558515548706,-391.786209095845
7.33340048789978,-218.2305179587801
7.333663702011108,-44.78457795673319
7.3336896896362305,118.45837968600955
7.336048603057861,262.9791056488301
7.367217540740967,382.76972029915316
7.367377281188965,474.84556751617106
7.3957390785217285,539.2774699802904
7.395929574966431,578.7748227384263
7.395982503890991,597.925927764574
7.397916793823242,602.2537616996204
7.4195709228515625,597.2634967495528
7.419751882553101,587.642545231785
7.421797275543213,576.7313338437734
7.4535746574401855,566.3224451804091
7.453738689422607,556.7779796266796
7.485316276550293,547.3935650460859
7.485454559326172,536.8966721214828
7.48548436164856,523.9567910731485
7.519022464752197,507.60606631713677
7.5192296504974365,487.5097950046087
7.519260406494141,464.0683197354434
7.521435737609863,438.36113400943697
7.552824258804321,411.95902183516097
7.553083419799805,386.6389800521492
7.5531227588653564,364.04721926664985
7.5845725536346436,345.36790279791126
7.584773063659668,331.0625314651987
7.584804058074951,320.73861969748384
7.621859312057495,313.18322457353014
7.6220433712005615,306.5613322918852
7.6220738887786865,298.74059054805286
7.624232769012451,287.67319637153753
7.659438133239746,271.7520350303693
7.65960693359375,250.06585346835004
7.65963888168335,222.50469202770114
7.691745281219482,189.70329951137737
7.6918625831604,152.84650584825073
7.691892147064209,113.38851760382819
7.691920042037964,72.75274907267043
7.728785991668701,32.07736332471268
7.72889518737793,-7.944958835065501
7.728930473327637,-47.11070505108018
7.7664549350738525,-85.63767948063992
7.766633987426758,-124.01200625374864
7.766664028167725,-162.78898033323304
7.7667014598846436,-202.3914683065721
7.798781156539917,-242.94795241960477
7.798942804336548,-284.20442352755936
7.7990007400512695,-325.5295891591793
7.80140495300293,-366.0124623795371
7.835936784744263,-404.62945145925136
7.836223125457764,-440.4404120882932
7.838332414627075,-472.7651565552401
7.873668193817139,-501.2974942202235
7.873836040496826,-526.1337889113773
7.8738720417022705,-547.7219128683505
7.875910997390747,-566.7627623814053
7.902345418930054,-584.1083946298892
7.902514457702637,-600.6935314061926
7.902547359466553,-617.5146479948706
7.94018030166626,-635.6423873830763
7.9402995109558105,-656.228428437641
7.9403369426727295,-680.4551406107639
7.973903179168701,-709.3809796640218
7.974104881286621,-743.6586141581466
7.974138021469116,-783.1427362628236
7.974168062210083,-826.4517532420244
8.00822401046753,-870.590402974066
8.008415222167969,-910.7654152441643
8.00844120979309,-940.5198612110887
8.039634704589844,-952.2641278410574
8.039885759353638,-938.1946432442611
8.039915800094604,-891.4845480350223
8.04188323020935,-807.5357911759189
8.076414585113525,-685.0332819610027
8.076581239700317,-526.5590647042624
8.076611757278442,-338.6058117064559
8.114607095718384,-130.95158532188765
8.114808559417725,84.51072360453442
8.114839315414429,295.2867022080364
8.117087841033936,489.86913110099186
8.144500017166138,659.1246349564059
8.14470100402832,797.2448672466421
8.144732475280762,902.1180082784853
8.179285526275635,975.0924780889092
8.179584741592407,1020.2221601923551
8.179626703262329,1043.175276214996
8.181602716445923,1050.0399423442075
8.212573051452637,1046.262248929419
8.212733745574951,1035.9095677877926
8.213221311569214,1021.3705390081059
8.254671573638916,1003.4987593820352
8.254821538925171,982.1025107492203
8.254852294921875,956.6046922979258
8.295576333999634,926.6684017395678
8.29575800895691,892.6145872681801
8.295796632766724,855.5389521600549
8.295828819274902,817.136516406391
8.297497510910034,779.3275507239073
8.323287010192871,743.8213654697029
8.323453664779663,711.7483416883832
8.323559045791626,683.44865638586
8.32754898071289,658.4503371892138
8.327639102935791,635.6186291312162
8.327670812606812,613.423329751864
8.39380931854248,590.2529365909487
8.39409589767456,564.7029244540614
8.394126653671265,535.7791019242071
8.394163846969604,502.98376639010985
8.397305011749268,466.2862491092357
8.397380590438843,426.0104412390199
8.397404193878174,382.6898460055358
8.458170413970947,336.9397013418489
8.458388805389404,289.377333101366
8.45841908454895,240.59503553280464
8.460480690002441,191.1662162492366
8.460612297058105,141.65434759189264
8.460652828216553,92.59853767998796
8.497936725616455,44.46602477989878
8.5304274559021,-2.417282669651929
8.530620574951172,-47.93139802813908
8.530652046203613,-92.19168508609813
8.533050537109375,-135.5228244138883
8.566179513931274,-178.37545505126099
8.566359281539917,-221.2027160709974
8.568784952163696,-264.3271281925629
8.601170063018799,-307.8322003844138
8.601392269134521,-351.50775855554326
8.601431369781494,-394.86576354453047
8.630491256713867,-437.22769727827034
8.630681276321411,-477.86838098971316
8.630706071853638,-516.1867877984462
8.631093978881836,-551.864525621563
8.662506103515625,-584.9700545915908
8.66269850730896,-615.9746001214149
8.664716005325317,-645.6662459613636
8.691474437713623,-674.9789013754703
8.691620826721191,-704.7826852089328
8.691644191741943,-735.6992748619408
8.722897052764893,-768.0022699592953
8.723170280456543,-801.6384615596351
8.723202228546143,-836.366855564144
8.754725933074951,-871.9678224283133
8.75499677658081,-908.4363750348373
8.755032062530518,-946.054547573086
8.787416458129883,-985.2515023341263
8.787570238113403,-1026.2136365557615
8.787594079971313,-1068.2938483171802
8.816512823104858,-1109.3651380709425
8.81670093536377,-1145.3331869657566
8.816726207733154,-1170.0324226763933
8.849340915679932,-1175.6646732634274
8.849522113800049,-1153.8072569198523
8.849547386169434,-1096.8504105975753
8.851654291152954,-999.5733212926369
8.88338017463684,-860.4893812795411
8.88353967666626,-682.6202047052934
8.887417316436768,-473.4888433590365
8.914638042449951,-244.3103016311652
8.914819240570068,-8.541141424425945
8.91488265991211,219.9195734708026
8.943485021591187,428.5332720553367
8.943723917007446,607.610384336924
8.943758249282837,751.2542914802071
8.94644284248352,857.6546871232167
8.94651460647583,928.7545870958487
8.946538209915161,969.4242576146684
9.002016544342041,986.3432078029869
9.002220153808594,986.81043482424
9.00225830078125,977.6782402903553
9.005300283432007,964.5499181807509
9.005420684814453,951.3137795123201
9.005454301834106,940.0208225793041
9.061156034469604,931.0606717344762
9.061349391937256,923.5540255066619
9.061377048492432,915.8604691807394
9.06337285041809,906.098359929975
9.06348466873169,892.5883062695342
9.096767902374268,874.1604248870963
9.121026277542114,850.3008378927283
9.121306419372559,821.1458199892957
9.121358394622803,787.3564097123517
9.154703378677368,749.9205464684801
9.154886960983276,709.9346506039791
9.157016038894653,668.4127971551015
9.183631896972656,626.1599859428087
9.183800220489502,583.7278113205701
9.183825969696045,541.448619041918
9.21304178237915,499.5228868099399
9.213170051574707,458.1209817035045
9.21319842338562,417.46002114519473
9.242130517959595,377.82910678450645
9.24232792854309,339.55570885727553
9.242355585098267,302.92453044033834
9.270840644836426,268.07236275526014
9.271111249923706,234.88712579815228
9.273128509521484,202.93771312598378
9.304692029953003,171.45396186446806
9.304892539978027,139.36376072280618
9.306613445281982,105.38154629640148
9.333033084869385,68.13594446661016
9.333211183547974,26.325565964578765
9.333245992660522,-21.1055455771355
9.367263555526733,-74.78546239418522
9.367377996444702,-134.74934495054774
9.367403984069824,-200.32832363312767
9.396027326583862,-270.1310518945175
9.396216869354248,-342.14384745439537
9.396242618560791,-413.95040540382905
9.429877042770386,-483.0437855535512
9.430094242095947,-547.179866688095
9.430120706558228,-604.7066046973843
9.459864139556885,-654.7992137501652
9.460086584091187,-697.5416230740174
9.460109949111938,-733.8234766986563
9.462389707565308,-765.0681745039678
9.491053581237793,-792.8597871136385
9.491252183914185,-818.5760864942497
9.493108987808228,-843.1422993007801
9.525024652481079,-866.9857320000983
9.52521824836731,-890.201391902409
9.527312278747559,-912.8558624861618
9.551112174987793,-935.2924651349317
9.551358461380005,-958.2818153989174
9.551390886306763,-982.8981655573699
9.585410833358765,-1010.0836575414498
9.585567951202393,-1039.9664754785927
9.587441444396973,-1071.096565422139
9.611527442932129,-1099.826914290651
9.611713886260986,-1120.0776686725758
9.611737489700317,-1123.6634414617783
9.645654678344727,-1101.2458494434484
9.645833969116211,-1043.8166335684907
9.647850036621094,-944.4590223878843
9.679460525512695,-800.0207046730093
9.679616451263428,-612.3015072404452
9.679640293121338,-388.4339182792799
9.712727546691895,-140.30336268297756
9.712913751602173,116.9265615241157
9.7129385471344,366.9112538045503
9.71512746810913,594.430203524991
9.747319221496582,787.4429403884677
9.747501134872437,938.5031582099535
9.749654054641724,1045.2920810181297
9.781898975372314,1110.2356926196196
9.782100439071655,1139.3704504933567
9.782132387161255,1140.7669715490176
9.823662281036377,1122.8784566154595
9.823765277862549,1093.1462496751233
9.823796272277832,1057.090710631149
9.826157808303833,1017.9782382811942
9.86045503616333,977.0223340931417
9.860665321350098,933.975437357344
9.86069655418396,887.9127856480974
9.86072564125061,838.0021845661291
9.902314901351929,784.0882426517064
9.902479648590088,726.9844891026212
9.902511358261108,668.4463094658519
9.904531955718994,610.874116426828
9.939168691635132,556.8525629985188
9.939366579055786,508.65600211981115
9.93939995765686,467.8398570686474
9.941724061965942,434.9992222883447
9.980592012405396,409.7248382677651
9.980801105499268,390.73932291711947
9.980833530426025,376.1640883406826
9.98306131362915,363.8515651950767
10.018309593200684,351.7148284669737
10.018466711044312,337.9946482416354
10.018497228622437,321.42155988970103
10.02062177658081,301.25609082528376
10.055294036865234,277.2189129679989
10.055503368377686,249.3476157784811
10.055534362792969,217.83209750537537
10.097196578979492,182.88207402929183
10.097404956817627,144.66562729456618
10.097438097000122,103.32926462817788
10.097469329833984,59.07709952580031
10.134814977645874,12.263292689261835
10.135072231292725,-36.55230184403978
10.135114192962646,-86.61971353441305
10.135229349136353,-137.09156799111653
10.176974296569824,-187.16738571928408
10.177188634872437,-236.24039693489996
10.177221298217773,-283.9924402471684
10.177581548690796,-330.399897564645
10.218659162521362,-375.6474101319896
10.21884799003601,-419.98097065361185
10.218880891799927,-463.55315865437717
10.218911409378052,-506.31459219580717
10.262303113937378,-547.9892649647338
10.26254153251648,-588.1443069384972
10.262576341629028,-626.3369271175047
10.26261830329895,-662.3025900163194
10.30443811416626,-696.1420667008986
10.304689645767212,-728.4663220966471
10.304731607437134,-760.4609073975632
10.304766654968262,-793.8334807953626
10.307116508483887,-830.6125843435286
10.343071460723877,-872.7794242320019
10.343271732330322,-921.7425376229645
10.34330415725708,-977.7074522913695
10.343576908111572,-1039.0423790057514
10.386534214019775,-1101.7842827242498
10.3867506980896,-1159.4517133805105
10.386789798736572,-1203.3149573812166
10.388784170150757,-1223.2089122358127
10.41893458366394,-1208.8609341846495
10.419163227081299,-1151.5642378626558
10.419203519821167,-1045.8956600425481
10.419242143630981,-891.104144180726
10.463369846343994,-691.8225347822446
10.463583946228027,-457.8853700787108
10.463616609573364,-203.233770083286
10.49985933303833,55.90371534551424
10.500049829483032,303.20520046544607
10.500073194503784,524.4007986359095
10.500094413757324,708.9701317339444
10.502156972885132,851.1060578501233
10.542473554611206,949.8289853390748
10.542657852172852,1008.3201895878269
10.542684555053711,1032.696063154377
10.545724630355835,1030.5343628092317
10.580456733703613,1009.4725040581035
10.580643892288208,976.1321826165777
10.58066701889038,935.509075273917
10.581238746643066,890.8384472159684
10.612610101699829,843.84352204835
10.612787008285522,795.2147836689591
10.612818002700806,745.1566068596458
10.659428358078003,693.8622978075481
10.659626007080078,641.8268823392137
10.659661531448364,589.9653508800701
10.663089036941528,539.5569372328156
10.696200609207153,492.0696025247079
10.696371793746948,448.9286806738926
10.69639539718628,411.28597460606886
10.696418285369873,379.83144632198275
10.736137390136719,354.6766266810668
10.73629117012024,335.3278002148384
10.736360788345337,320.75419256843907
10.736388444900513,309.53907431189856
10.771416902542114,300.0826091117292
10.771602392196655,290.81177045911323
10.771627426147461,280.3514944678242
10.772193670272827,267.6241867733384
10.808763980865479,251.86748029918303
10.809069633483887,232.58437227843697
10.809114456176758,209.45730489916443
10.811373233795166,182.26424980370524
10.853166580200195,150.83070472232438
10.853336334228516,115.03844526011437
10.853367805480957,74.89165286780178
10.892274141311646,30.617955017576936
10.892479419708252,-17.235976313530404
10.892513036727905,-67.75949990800804
10.892549753189087,-119.718053935234
10.89490032196045,-171.68875654119776
10.936473369598389,-222.27254694540878
10.936688899993896,-270.3372368438844
10.936734199523926,-315.23087748951247
10.939112663269043,-356.90692691648616
10.976709365844727,-395.9214004403439
10.976876258850098,-433.2920544322157
10.97690749168396,-470.24313271790123
10.977199792861938,-507.88852342255336
11.02054214477539,-546.9243037521751
11.020746946334839,-587.4039009601446
11.020778179168701,-628.6544220449256
11.02080774307251,-669.3637222945869
11.064691543579102,-707.8306892781418
11.064898490905762,-742.3352250363881
11.064929485321045,-771.5581471655364
11.064994096755981,-794.9679856220054
11.112250804901123,-813.0896207507728
11.112465143203735,-827.5772014387271
11.112504482269287,-841.0323604643019
11.112539291381836,-856.541647369387
11.114549160003662,-876.9562312373479
11.157731771469116,-904.0000407297334
11.157912015914917,-937.3601888619347
11.157942771911621,-973.9673814077576
11.158022403717041,-1007.6899227956993
11.194784164428711,-1029.6230857329742
11.194994926452637,-1029.0515575980687
11.19502067565918,-995.0119209733544
11.19504427909851,-918.2180267873573
11.195066928863525,-792.9805914547767
11.239232063293457,-618.7009588904931
11.239403009414673,-400.5776725107298
11.239434480667114,-149.32691163242475
11.241602659225464,120.06120093364683
11.273649215698242,390.2943796689113
11.273859739303589,644.0938718944269
11.27389144897461,866.4209301067374
11.273919582366943,1046.2327257986808
11.32400393486023,1177.5134589073364
11.324246406555176,1259.4877399907293
11.32427716255188,1296.0769684484326
11.326282262802124,1294.7748379939744
11.36322021484375,1265.1815174583062
11.363383769989014,1217.4494984694911
11.363414287567139,1160.8698480263272
11.36345911026001,1102.7804901028069
11.365588665008545,1047.9189701973391
11.408468961715698,998.2752396397647
11.408665895462036,953.425982405103
11.408695697784424,911.2543135284527
11.410883903503418,868.8889411266159
11.443780899047852,823.6547563685751
11.444039106369019,773.8318676531862
11.4440758228302,719.0784465948284
11.444105386734009,660.4682892393938
11.490522623062134,600.1938499433061
11.490751028060913,541.0568215199199
11.490790843963623,485.8933720307893
11.493024826049805,437.06222358658874
11.53634262084961,396.07857080394933
11.536531686782837,363.4279559565731
11.5365629196167,338.55756732999345
11.536591529846191,320.02154358815335
11.577475309371948,305.74625182011897
11.5776846408844,293.37376334065056
11.577770233154297,280.6321168708974
11.57780933380127,265.67004325255806
11.580128192901611,247.28963516179877
11.623903512954712,225.02464260336959
11.624110460281372,199.049174934591
11.624140501022339,169.95077051096314
11.624457120895386,138.44121819545649
11.669313430786133,105.08990861942081
11.669509410858154,70.14565309109331
11.669540405273438,33.477492969379284
11.66956901550293,-5.369313666100686
11.671873331069946,-47.029515263896165
11.714893102645874,-92.12690592023976
11.715129852294922,-141.0832932983197
11.715164184570312,-193.97392073537185
11.715193748474121,-250.46361775053833
11.751319885253906,-309.8324517109966
11.751538515090942,-371.06879380785455
11.751574039459229,-432.9861682996053
11.751606464385986,-494.3193759887613
11.754142045974731,-553.775923541786
11.792019844055176,-610.0516770864672
11.792221069335938,-661.8506842240497
11.792254209518433,-707.9630870920511
11.827603101730347,-747.4403817106278
11.827804565429688,-779.8625829238572
11.827836036682129,-805.6311389008009
11.827866554260254,-826.1712152043561
11.869074583053589,-843.9137102669889
11.869235277175903,-861.9631656879221
11.869265079498291,-883.4350275263045
11.86963701248169,-910.5431050663058
11.909486293792725,-943.6094986040512
11.909683227539062,-980.2303936123344
11.909713506698608,-1014.8436280183507
11.909741640090942,-1038.898791861515
11.950649976730347,-1041.7293847441654
11.950822114944458,-1012.0816295270739
11.950851678848267,-940.0902223717095
11.950878858566284,-819.3446176816639
11.987104415893555,-648.6057995535141
11.987286567687988,-432.7527460835993
11.98731803894043,-182.67383342268639
11.98734736442566,85.95484302439316
12.033448457717896,354.80571301789524
12.033657789230347,605.5383346833146
12.033690452575684,822.4150910657168
12.036400079727173,994.382377307563
12.069604873657227,1116.237217509478
12.069790840148926,1188.711171119768
12.069822549819946,1217.5409571641014
12.069852590560913,1211.8008882908719
12.112504243850708,1181.900179921114
12.112660884857178,1137.6751562672257
12.112690687179565,1086.9353131680998
12.112717628479004,1034.6796601577535
12.147620916366577,983.0280168451555
12.14780330657959,931.756260807184
12.147830963134766,879.2182757844347
12.147854328155518,823.3936321816904
12.178305625915527,762.8151228005667
12.178564071655273,697.19189353643
12.178620338439941,627.6352258492799
12.180628538131714,556.4937890021512
12.214077949523926,486.889948385543
12.214212656021118,422.09970457045335
12.21435022354126,364.9292166328298
12.245140314102173,317.2171508974697
12.24533748626709,279.5480125410718
12.245362758636475,251.2100537273013
12.274211645126343,230.38132870756522
12.274416208267212,214.48597813163315
12.274442911148071,200.63605199939406
12.276757717132568,186.06620074386976
12.276837348937988,168.48019330982746
12.27686095237732,146.2567071547655
12.317320108413696,118.50033067579274
12.350255966186523,84.96160737552354
12.350450038909912,45.87587889467903
12.350473403930664,1.7777110450919529
12.352934122085571,-46.66275374289933
12.388727188110352,-98.75443614969114
12.388910293579102,-153.8425445646816
12.388936996459961,-211.31371885030754
12.428484916687012,-270.56362476037526
12.428654670715332,-330.9472577245826
12.428685665130615,-391.7343634693554
12.43221664428711,-452.0905412294807
12.464575052261353,-511.0986392734913
12.464763402938843,-567.8250447466379
12.464787244796753,-621.4222934142192
12.465244770050049,-671.245828378423
12.503262996673584,-716.9533849565505
12.503445386886597,-758.555130588793
12.503472566604614,-796.3930789463795
12.505538940429688,-831.0468327256652
12.53838324546814,-863.1848133893589
12.538529872894287,-893.4013860734727
12.538554430007935,-922.0949180130209
12.577408075332642,-949.4416658335911
12.577606678009033,-975.4989056563458
12.577630281448364,-1000.4285106079674
12.579789876937866,-1024.7790342267015
12.616398572921753,-1049.7177310177178
12.616592645645142,-1077.0844808033378
12.61661672592163,-1109.1625730721776
12.619138479232788,-1148.1275958339706
12.652137279510498,-1195.2293904503483
12.652294874191284,-1249.8572191325006
12.652317762374878,-1308.708670809017
12.654151916503906,-1365.308464320465
12.690765619277954,-1410.093144102232
12.690977811813354,-1431.1903221398188
12.691006422042847,-1415.8854643102802
12.730285406112671,-1352.605658127501
12.73040223121643,-1233.0923202187469
12.730427265167236,-1054.3288753996496
12.73045015335083,-819.7790568298186
12.770477771759033,-539.5982769174503
12.770630121231079,-229.68847490897122
12.770652294158936,90.27680742851308
12.770673036575317,399.49747018544656
12.80528712272644,678.8571050905123
12.805480480194092,913.3701709395978
12.805505752563477,1093.8339632567552
12.80552864074707,1217.4378639470779
12.845473051071167,1287.3085157815547
12.8456552028656,1311.184533499529
12.845678567886353,1299.568409374189
12.847781658172607,1263.7626026797868
12.885479927062988,1214.1569423308933
12.885636568069458,1159.0213311940408
12.88565993309021,1103.9130209828454
12.925265550613403,1051.6710966614455
12.925453901290894,1002.8698954244985
12.925479888916016,956.5503683518544
12.925501585006714,911.0414628692562
12.960891485214233,864.7094485549951
12.961109161376953,816.516109925591
12.961134433746338,766.3158711601535
12.961211681365967,714.8727120704112
13.001521825790405,663.6285465217078
13.001664638519287,614.3012458479667
13.00169038772583,568.423304139628
13.001896381378174,526.9404520006252
13.036620616912842,489.9686026588573
13.036856412887573,456.7631540005147
13.036889553070068,425.90018795951903
13.036919593811035,395.6186375111471
13.077200412750244,364.23696365448285
13.077391624450684,330.5440311305402
13.077415943145752,294.07319229329033
13.07948112487793,255.19706233096773
13.118016719818115,215.02094425645865
13.118168830871582,175.09813295128006
13.118195295333862,137.03337040378534
13.120284080505371,102.07225293628385
13.154279947280884,70.78301631733939
13.154470443725586,42.91575759885352
13.154495477676392,17.476990048002158
13.156615257263184,-7.000814611466889
13.195248365402222,-32.06692932325991
13.195432186126709,-58.94220913919631
13.195455551147461,-88.20288951004494
13.231651306152344,-119.6491119754556
13.231781005859375,-152.40113669644953
13.231804132461548,-185.20008474149193
13.23182487487793,-216.82436018962719
13.271750926971436,-246.4918397719068
13.271862030029297,-274.1188906235785
13.271889925003052,-300.3508777241219
13.271913528442383,-326.34948160845676
13.30817985534668,-353.3969584015381
13.308372259140015,-382.43471004638775
13.308397054672241,-413.6776165529019
13.308418273925781,-446.4303572543491
13.349626302719116,-479.1819574497008
13.349824905395508,-509.98283213573933
13.349855899810791,-537.0309402701845
13.352370738983154,-559.3266204592182
13.39007568359375,-577.2146522939495
13.390255451202393,-592.6305778232156
13.390279769897461,-608.9140919045968
13.390715599060059,-630.141895341288
13.430939674377441,-660.0488623972042
13.431151628494263,-700.7237525585266
13.431226015090942,-751.3570129838677
13.433482885360718,-807.3606435945426
13.468364715576172,-860.156288081652
13.468555927276611,-897.8281438632066
13.468580961227417,-906.6665322749816
13.468975067138672,-873.4121418611205
13.509280920028687,-787.8001805260064
13.509472846984863,-644.8636933802912
13.509495973587036,-446.4460490388354
13.511686325073242,-201.5197751463312
13.546125411987305,74.81655871328952
13.546316623687744,363.4704961018076
13.546395301818848,644.1574519695439
13.548444747924805,898.2800244301753
13.588147401809692,1111.3207418212342
13.588347434997559,1274.3444283162175
13.588377237319946,1384.4373918145586
13.629313945770264,1444.1445091122416
13.629503726959229,1460.1479808065994
13.629528522491455,1441.5335183220827
13.629551887512207,1398.0077203633277
13.631735563278198,1338.3805601290642
13.670710802078247,1269.533536140493
13.670901775360107,1195.979598538761
13.670924663543701,1120.0020160716492
13.67326283454895,1042.2499049969383
13.713080406188965,962.5849635820877
13.713227987289429,880.9358202759066
13.713251113891602,797.9365224533514
13.71517014503479,715.2027198625567
13.7500901222229,635.2122757716393
13.750252723693848,560.8706036411794
13.750324487686157,494.9187449494336
13.75035309791565,439.363555429021
13.791752338409424,395.07622602147995
13.791935920715332,361.6371415363738
13.791982173919678,337.429036216497
13.794100999832153,319.92210618915055
13.834402561187744,306.06840434821424
13.83454942703247,292.7249372758373
13.834573030471802,277.0396633743855
13.836698770523071,256.7497970601485
13.871244668960571,230.3573847704691
13.871436834335327,197.1682215797052
13.871461391448975,157.2069534517763
13.87153148651123,111.04696360063073
13.912816047668457,59.6092055366801
13.912967681884766,3.982968495371069
13.912996768951416,-54.69634237526474
13.915129899978638,-115.30476374699
13.955631256103516,-176.74097664384632
13.95578646659851,-237.92371438054397
13.955810070037842,-297.80516238854136
13.955831050872803,-355.4130704116863
13.997406482696533,-409.9133547347126
13.997594118118286,-460.67215898185634
13.997618675231934,-507.29706272599634
13.997640371322632,-549.6469217403126
14.035121202468872,-587.8096503008952
14.035295486450195,-622.052388022967
14.035319566726685,-652.7512852682486
14.03534483909607,-680.3123556077503
14.077569246292114,-705.1004992796122
14.077763319015503,-727.3985649753449
14.077788352966309,-747.4201805760697
14.077810764312744,-765.3963584657836
14.119577407836914,-781.742163940418
14.119764804840088,-797.2827351363607
14.119789600372314,-813.4804591576553
14.11981201171875,-832.569474311122
14.158495664596558,-857.4894380468487
14.15874195098877,-891.5344005723915
14.158775806427002,-937.6968077009793
14.158804655075073,-997.7752436663741
14.160902738571167,-1071.4011963841363
14.201816320419312,-1155.199592030823
14.202039241790771,-1242.3130625387557
14.202071189880371,-1322.48452412691
14.203875064849854,-1382.81104598316
14.239943504333496,-1409.1660347159566
14.24015760421753,-1388.151125578573
14.240188837051392,-1309.3022004436802
14.242389917373657,-1167.1638875682766
14.282503128051758,-962.8022275018733
14.282696962356567,-704.3800758234407
14.282721042633057,-406.58151701408076
14.284932136535645,-88.90864055241268
14.321903944015503,226.87494944406373
14.32208776473999,519.6847284024833
14.3221116065979,771.8878482816151
14.32407259941101,971.405853735086
14.35943055152893,1112.808277048785
14.359615802764893,1197.28125304051
14.35964035987854,1231.5796083634154
14.361766338348389,1226.2476263605329
14.398392915725708,1193.4940277564656
14.398587703704834,1145.1222271456293
14.398613691329956,1090.8576421294213
14.400793075561523,1037.3028814533966
14.442294359207153,987.6161561624099
14.442532539367676,941.8718293705955
14.442565441131592,897.9437946799441
14.484755039215088,852.6697063770483
14.484859943389893,803.0224351663928
14.484889507293701,747.0432379743108
14.484913110733032,684.373364331895
14.487279415130615,616.3328943877127
14.52776312828064,545.6021782573888
14.527969598770142,475.633438079389
14.527996301651001,409.9484707981209
14.528018474578857,351.47118957631864
14.56653618812561,302.01519250649886
14.566694736480713,262.00717751545255
14.56671667098999,230.48186444949485
14.56674075126648,205.33583456956762
14.60906457901001,183.7800323842543
14.609253883361816,162.89022878052384
14.609279870986938,140.13144499712212
14.60930347442627,113.73695881220222
14.646463394165039,82.8607584917561
14.646665334701538,47.487629587028856
14.64669156074524,8.156740753677482
14.646714448928833,-34.39395108651527
14.648924112319946,-79.54277968638475
14.685253858566284,-126.96811257708038
14.685407876968384,-176.66558985371972
14.68543028831482,-228.82243868395125
14.724147081375122,-283.6127779124495
14.724387168884277,-340.9897826895973
14.72442102432251,-400.5373396339367
14.724450588226318,-461.4159555190712
14.767723798751831,-522.4065026523728
14.767913103103638,-582.0298673414723
14.767935752868652,-638.7063476925576
14.768327236175537,-690.9172412753963
14.806927680969238,-737.3398437239119
14.807108163833618,-776.940610959416
14.807133674621582,-809.024114224639
14.80715799331665,-833.245225636112
14.84987211227417,-849.5995666177045
14.85007905960083,-858.4136828048981
14.850109577178955,-860.3593978078059
14.850131750106812,-856.5107908378175
14.888779163360596,-848.4430269869134
14.88899564743042,-838.341961892794
14.88902473449707,-829.0613142563194
14.889056921005249,-824.0432270742102
14.92769479751587,-827.0201522158746
14.927856206893921,-841.4487724514529
14.927878856658936,-869.6911584000716
14.927900552749634,-912.0460947148608
14.961335182189941,-965.8246064209523
14.961524963378906,-1024.729051847186
14.96155047416687,-1078.8032987368847
14.961617231369019,-1115.1500955286508
14.99951696395874,-1119.4598336017054
14.999701738357544,-1078.1891246089972
14.999726295471191,-981.0198497095857
15.002026796340942,-823.0863525433246
15.038444995880127,-606.440755340504
15.03864073753357,-340.35945445059184
15.038671016693115,-40.34982691179654
15.072166919708252,273.9782042033757
15.07236909866333,581.7452757996924
15.072396993637085,863.7576521898905
15.07248067855835,1104.9997606429135
15.11077094078064,1296.2203220226454
15.110976457595825,1434.402704391515
