tiempo_s,valor_filt
23.04146385192871,513.7909133165551
23.04146385192871,526.5375576366048
23.103946208953857,524.4252507699185
23.103946208953857,513.3568380074261
23.103946208953857,498.3187705349797
23.103946208953857,482.8218904083116
23.103946208953857,468.7149856269902
23.135189056396484,456.3282810901876
23.135189056396484,444.8575144918557
23.166430950164795,432.8778392583747
23.166430950164795,418.87639628968816
23.18205308914185,401.7074145993607
23.18205308914185,380.89946065129845
23.18205308914185,356.7776469865778
23.19767427444458,330.4006208190441
23.19767427444458,303.34717364670007
23.19767427444458,277.4128872422614
23.213297843933105,254.28758860573052
23.24454379081726,235.27869849190742
23.260160446166992,221.12768077484392
23.260160446166992,211.94211877624977
23.260160446166992,207.2395644698433
23.29140281677246,206.07674617847022
23.29140281677246,207.22455338804664
23.29140281677246,209.34804947674337
23.32264471054077,211.15940960984219
23.32264471054077,211.52562900216765
23.32264471054077,209.5283450463296
23.353887796401978,204.4865928820081
23.353887796401978,195.96036981624198
23.385130882263184,183.75101734828218
23.385130882263184,167.90564312680777
23.385130882263184,148.72188177875955
23.41637325286865,126.74080922417672
23.41637325286865,102.7129824917599
23.41637325286865,77.52657636471464
23.44761657714844,52.096218684081336
23.44761657714844,27.223515648430034
23.44761657714844,3.451963984694761
23.463237047195435,-19.053316975906963
23.463237047195435,-40.569294663894865
23.463237047195435,-61.79680891116268
23.478859424591064,-83.74901035169937
23.494481563568115,-107.55468312413551
23.494481563568115,-134.20636517806977
23.510101795196533,-164.30204053115722
23.52572178840637,-197.83983077508435
23.52572178840637,-234.12239869537518
23.54134321212769,-271.80933316652755
23.55697059631348,-309.1249494993449
23.57258701324463,-344.1935596929849
23.57258701324463,-375.44237729513526
23.57258701324463,-401.9901756496097
23.57258701324463,-423.9324922058511
23.60382890701294,-442.44376934979766
23.635071516036987,-459.64232972779774
23.635071516036987,-478.2029884201613
23.635071516036987,-500.75099429560595
23.66631436347961,-529.123715555142
23.66631436347961,-563.6331552604811
23.66631436347961,-602.4915385041984
23.697556734085083,-641.5638157593293
23.697556734085083,-674.5772895761751
23.697556734085083,-693.8453439007702
23.728802919387817,-691.4532749023402
23.728802919387817,-660.7278085913982
23.728802919387817,-597.7016846679359
23.760042428970337,-502.23167773468384
23.760042428970337,-378.46563906883443
23.760042428970337,-234.4883169714776
23.79128408432007,-81.1757034391471
23.79128408432007,69.5085835767219
23.79128408432007,206.40073642476864
23.79128408432007,320.7990465754428
23.806907653808597,407.56730942672124
23.806907653808597,465.5005495703985
23.806907653808597,496.95786627125443
23.85377073287964,506.92565887777187
23.85377073287964,501.7700435335417
23.85377073287964,487.95884952326514
23.869391918182373,470.99294144813933
23.869391918182373,454.7063660112621
23.869391918182373,440.9991236714221
23.88501262664795,429.97646724920935
23.88501262664795,420.4000040423478
23.90063500404358,410.31628074167213
23.931878328323364,397.71857301580366
23.931878328323364,381.1131891798963
23.963123321533203,359.89603371886716
23.963123321533203,334.4906065453716
23.963123321533203,306.24744111347616
23.97874140739441,277.1502379209961
23.97874140739441,249.40837602236934
23.97874140739441,225.03204423078972
24.00998449325561,205.48104902353901
24.00998449325561,191.45320904494434
24.025607347488403,182.84025778827143
24.041225910186768,178.83846747564237
24.041225910186768,178.1683079335396
24.05685305595398,179.34062939653035
24.072468757629395,180.90871581910068
24.072468757629395,181.66146689674676
24.072468757629395,180.73465312770168
24.103711128234863,177.63794329703052
24.103711128234863,172.2113237322627
24.11933970451355,164.5338886829
24.13495373725891,154.81173187705556
24.150579690933228,143.2718357614432
24.150579690933228,130.08521860126416
24.150579690933228,115.33351329715933
24.18181800842285,99.01974729859836
24.18181800842285,81.1111315695947
24.197439908981323,61.593851437198055
24.197439908981323,40.51864215418841
24.197439908981323,18.020020811275536
24.197439908981323,-5.70015905152181
24.22868251800537,-30.42335460364438
24.22868251800537,-55.98493564854068
24.244303703308105,-82.33905884819414
24.25992488861084,-109.58753751106286
24.25992488861084,-137.9494689229024
24.27555012702942,-167.66699521101256
24.29116725921631,-198.86647434734232
24.29116725921631,-231.41445326837567
24.30679392814636,-264.81708206149733
24.33803105354309,-298.20678766600105
24.33803105354309,-330.4415848787308
24.33803105354309,-360.31413354422153
24.36927366256714,-386.8360312067603
24.36927366256714,-409.5355182540198
24.36927366256714,-428.69052747908603
24.38489508628845,-445.4181388224791
24.38489508628845,-461.5582173772108
24.38489508628845,-479.32421064187724
24.41613841056824,-500.74572531719474
24.41613841056824,-526.9877392385303
24.41613841056824,-557.6858395676923
24.44738221168518,-590.4684097276055
24.44738221168518,-620.8308940499652
24.44738221168518,-642.4775329302878
24.44738221168518,-648.1549004361327
24.478623628616333,-630.8821665557047
24.50986742973328,-585.3608728772136
24.50986742973328,-509.25912327256225
24.50986742973328,-404.0493455921185
24.52548766136169,-275.1562499240526
24.52548766136169,-131.33092369132834
24.52548766136169,16.637782749878603
24.54110860824585,157.59614214619378
24.54110860824585,281.7184105704378
24.55673122406006,381.871570687317
24.55673122406006,454.4060559685582
24.57235288619995,499.2747761516701
24.603593826293945,519.5318955862876
24.603593826293945,520.3781720678172
24.603593826293945,507.9839700772074
24.619215726852417,488.33166927941244
24.619215726852417,466.2826317328189
24.650460243225098,445.0040594781213
24.650460243225098,425.8070859780042
24.650460243225098,408.3676570166849
24.66607975959778,391.2387871062781
24.68170547485352,372.523050193639
24.69732165336609,350.55960313963595
24.69732165336609,324.4897689477686
24.712945461273197,294.5963515562389
24.7285680770874,262.35916385097994
24.74418616294861,230.22515662847746
24.74418616294861,201.1472484381967
24.74418616294861,177.99205357863917
24.74418616294861,162.94372121970193
24.775428295135494,157.0318848199189
24.775428295135494,159.8845381717966
24.775428295135494,169.75671073316312
24.775428295135494,183.8247733529083
24.82229208946228,198.6793862117688
24.82229208946228,210.9111903069108
24.82229208946228,217.6697136251749
24.82229208946228,217.08819046900163
24.82229208946228,208.50076434112142
24.853535175323486,192.42559254503172
24.8691565990448,170.336643339955
24.8691565990448,144.287559420565
24.8691565990448,116.47484583086884
24.8691565990448,88.83124401155278
24.90039896965027,62.72497021494166
24.91602087020874,38.81208058723695
24.91602087020874,17.054642102175222
24.947264194488525,-3.1168007384627483
24.962885856628414,-22.546194372528753
24.962885856628414,-42.067416432899165
24.962885856628414,-62.26140467140476
24.97850561141968,-83.30961085741932
24.97850561141968,-104.97056219817999
24.99412703514099,-126.67366086700686
25.00974917411804,-147.69650285144715
25.00974917411804,-167.37542045747114
25.040991067886356,-185.29560287912463
25.040991067886356,-201.4158570489291
25.07223391532898,-216.10161451521554
25.07223391532898,-230.06539807381114
25.08785581588745,-244.2413672501834
25.08785581588745,-259.64000549317893
25.08785581588745,-277.2291179430671
25.103476762771606,-297.8638860181907
25.103476762771606,-322.2514589279769
25.103476762771606,-350.90390313584317
25.11910033226013,-384.025042757499
25.13471937179565,-421.29931310442663
25.15034055709839,-461.5990469873884
25.16596293449402,-502.68419365051494
25.18158435821533,-541.0126206712666
25.19720482826233,-571.7891860241455
25.19720482826233,-589.346846457759
25.19720482826233,-587.8758151110825
25.19720482826233,-562.4134088146486
25.212825775146484,-509.90586665924917
25.24406838417053,-430.08922374363055
25.24406838417053,-325.9407434670479
25.24406838417053,-203.53786603562605
25.24406838417053,-71.30920323399168
25.259690046310425,61.176374485282984
25.29093360900879,184.6178947714505
25.29093360900879,291.2851688197848
25.29093360900879,375.9601846771424
25.3221755027771,436.36552968000933
25.3221755027771,473.0543975557058
25.3221755027771,488.85049844385975
25.353418350219727,488.0042798868255
25.353418350219727,475.2631398281781
25.36903977394104,455.0395851362029
25.36903977394104,430.8142665059804
25.36903977394104,404.8455118221365
25.38466095924377,378.1875165551557
25.38466095924377,350.95900644444697
25.4002845287323,322.76425693365
25.4159038066864,293.1540299315268
25.4159038066864,262.0227837340242
25.44714641571045,229.8639200423777
25.44714641571045,197.84046732822898
25.47838878631592,167.66875081183184
25.47838878631592,141.35078076111137
25.49400997161865,120.819929666288
25.49400997161865,107.57804222637672
25.49400997161865,102.39867935369493
25.509631872177124,105.15334803987837
25.509631872177124,114.79013956838644
25.52525305747986,129.46267497237702
25.54087543487549,146.77796051760183
25.54087543487549,164.11162547415483
25.57211709022522,178.93301968792167
25.57211709022522,189.09043665527295
25.57211709022522,193.02242157227633
25.60335946083069,189.8775105440909
25.61897993087769,179.53799138591992
25.61897993087769,162.5536867217106
25.61897993087769,140.00093219859022
25.63460111618042,113.29012266480024
25.63460111618042,83.9512877295054
25.63460111618042,53.42963845737729
25.65022301673889,22.920339506973956
25.665845155715942,-6.736907126099135
25.69708752632141,-35.09552206328442
25.69708752632141,-62.07594556892793
25.69708752632141,-87.88736645798694
25.728331327438354,-112.91221030787185
25.728331327438354,-137.5698878181924
25.743951320648197,-162.17835007981225
25.743951320648197,-186.83486956553966
25.743951320648197,-211.33980211864585
25.759573221206665,-235.1869121351853
25.759573221206665,-257.63872554970436
25.7751944065094,-277.8923621643567
25.790815353393555,-295.31942462865015
25.790815353393555,-309.73695397633657
25.822057723999023,-321.64359540869526
25.85330009460449,-332.3444684732384
25.85330009460449,-343.89563500182334
25.85330009460449,-358.82663780462696
25.86892247200012,-379.6447306864902
25.86892247200012,-408.17973123178587
25.86892247200012,-444.8832428576325
25.884544610977173,-488.2372429362673
25.884544610977173,-534.440221832269
25.884544610977173,-577.512764711364
25.884544610977173,-609.8960057744112
25.915785789489743,-623.5136675404176
25.93140745162964,-611.1492562188489
25.93140745162964,-567.8819958048264
25.93140745162964,-492.2633193780263
25.93140745162964,-386.93292319525057
25.962649822235107,-258.48238541214226
25.962649822235107,-116.55317097896774
26.00951361656189,27.65029491108083
26.00951361656189,163.10771297420027
26.00951361656189,280.61587951737187
26.02513551712036,373.98518759253113
26.02513551712036,440.60276925196536
26.056377172470093,481.3199357964059
26.056377172470093,499.7632865320123
26.056377172470093,501.26906697238996
26.056377172470093,491.68625093374015
26.087626934051517,476.2865186157102
26.103243112564087,458.969287379088
26.103243112564087,441.8720078079062
26.103243112564087,425.4059452026288
26.103243112564087,408.65163204249757
26.165727376937863,389.98236128964965
26.165727376937863,367.7526154522682
26.165727376937863,340.89627850208166
26.165727376937863,309.319125994357
26.165727376937863,274.02682225306796
26.165727376937863,236.98987552592672
26.18134903907776,200.7998228193891
26.2125940322876,168.20744626016165
26.2125940322876,141.64836532221193
26.2125940322876,122.85280852196985
26.2125940322876,112.60840109335963
26.25945544242859,110.70510606929946
26.25945544242859,116.0501355759999
26.25945544242859,126.90740110943194
26.25945544242859,141.19724300342946
26.25945544242859,156.78981216113698
26.30631971359253,171.73817244140636
26.30631971359253,184.4207495198314
26.30631971359253,193.59053703934194
26.30631971359253,198.3528159900487
26.30631971359253,198.10742654582765
26.32194256782532,192.4921933206961
26.353187084198,181.35201368840723
26.368805408477783,164.7395775800112
26.368805408477783,142.9370068072607
26.400049686431885,116.4784265676998
26.400049686431885,86.15251569457075
26.400049686431885,52.96983297908234
26.400049686431885,18.090068753014712
26.415669202804565,-17.283693881466423
26.446913242340088,-52.02695482915051
26.446913242340088,-85.2102400181119
26.446913242340088,-116.18760458881844
26.478153705596924,-144.63793442373517
26.478153705596924,-170.54769529123976
26.49377584457397,-194.13699486778467
26.49377584457397,-215.7468539420284
26.49377584457397,-235.71936730300445
26.525018215179443,-254.3085281589203
26.525018215179443,-271.65412225170985
26.525018215179443,-287.8338901744642
26.525018215179443,-302.98408721243237
26.525018215179443,-317.45305938630224
26.571882486343384,-331.93409257265415
26.571882486343384,-347.5172092653523
26.571882486343384,-365.6068334533116
26.571882486343384,-387.6748705703845
26.603124856948853,-414.8568035409387
26.603124856948853,-447.4470266847549
26.618745803833008,-484.3981605956663
26.618745803833008,-522.963245556591
26.618745803833008,-558.6243124324284
26.649988412857056,-585.4140961642134
26.649988412857056,-596.6585169291443
26.649988412857056,-586.0602918037087
26.696852445602417,-548.935039730742
26.696852445602417,-483.3324809380894
26.71247410774231,-390.7586855758444
26.71247410774231,-276.28148572485577
26.71247410774231,-147.942907960883
26.72809481620789,-15.578617557122975
26.72809481620789,110.70413646805298
26.72809481620789,222.06060296852118
26.75933790206909,312.13920232098184
26.774959564208984,377.7851018703199
26.774959564208984,419.12703142802957
26.774959564208984,439.09384177777736
26.774959564208984,442.51404688004817
26.79058074951172,435.0119956037942
26.82182288169861,421.9251119935945
26.83744502067566,407.43430252544704
26.83744502067566,394.0370456708757
26.86868906021118,382.41577311674115
26.86868906021118,371.67818520928614
26.86868906021118,359.88346629921375
26.86868906021118,344.7274549338298
26.899932622909542,324.24416791884806
26.91555118560791,297.3890776868684
26.91555118560791,264.39724296914306
26.91555118560791,226.8536143628041
26.91555118560791,187.46986613512473
26.91555118560791,149.6228358821497
26.97803735733032,116.75893205937783
26.97803735733032,91.79255428974568
26.97803735733032,76.61952495960064
26.97803735733032,71.83390606994062
26.97803735733032,76.68908793790324
26.97803735733032,89.29307120008097
27.024901390075684,106.98348503886676
27.024901390075684,126.79814621508238
27.024901390075684,145.9465666311051
27.024901390075684,162.19685746278205
27.04052138328552,174.11691190192673
27.04052138328552,181.14221025979435
27.08738613128662,183.47785352790243
27.08738613128662,181.87243149912197
27.08738613128662,177.32084381866642
27.08738613128662,170.76035716265133
27.08738613128662,162.82007649673105
27.11862874031067,153.67075193141503
27.11862874031067,143.00133900087147
27.11862874031067,130.12281028602732
27.14987087249756,114.17136524733877
27.165493488311768,94.35833983451235
27.165493488311768,70.20154015467911
27.19673538208008,41.67937653527282
27.19673538208008,9.274229580486464
27.21235656738281,-26.094572043182964
27.21235656738281,-63.2179612313687
27.22797727584839,-100.77850122375187
27.22797727584839,-137.5206389736183
27.22797727584839,-172.377550360579
27.22797727584839,-204.54037252923644
27.275076627731323,-233.4729237431463
27.275076627731323,-258.88779988428735
27.275076627731323,-280.7059372472391
27.275076627731323,-299.0210560390742
27.290462732315063,-314.0843247738652
27.290462732315063,-326.31553662734603
27.35294890403748,-336.3374274994758
27.35294890403748,-345.02075330716565
27.35294890403748,-353.5190773908079
27.36856961250305,-363.26361247900377
27.36856961250305,-375.88254723656087
27.36856961250305,-393.01226999631575
27.384191751480103,-415.9861261810181
27.384191751480103,-445.42126478211713
27.384191751480103,-480.76919240576314
27.41543483734131,-519.9369778708087
27.41543483734131,-559.1071657362952
27.446685075759888,-592.8725332811084
27.446685075759888,-614.751721237581
27.446685075759888,-618.0680968164035
27.446685075759888,-597.0731474345578
27.446685075759888,-548.1042451337676
27.4935405254364,-470.5161570768935
27.4935405254364,-367.141502632771
27.4935405254364,-244.12542414337926
27.4935405254364,-110.12594673126405
27.509161233901978,24.969302620122996
27.509161233901978,151.53923985961708
27.55602741241455,261.62403913063605
27.55602741241455,349.9449255858432
27.55602741241455,414.3796051644793
27.57164740562439,455.8546261353509
27.57164740562439,477.7373701587529
27.58726954460144,484.89740977755133
27.60289072990417,482.64801176078595
27.60289072990417,475.7731158115604
27.63414311408997,467.8011073136686
27.63414311408997,460.618820987514
27.63414311408997,454.4462448017242
27.6497540473938,448.13074743390354
27.680996894836422,439.6763431167275
27.680996894836422,426.896676269466
27.680996894836422,408.06707111229343
27.680996894836422,382.45238691314324
27.680996894836422,350.6076527037596
27.727860927581787,314.3900468192672
27.727860927581787,276.6802002047727
27.727860927581787,240.87605315822248
27.727860927581787,210.275428720867
27.727860927581787,187.486850875915
27.77472448348999,173.9941518415447
27.77472448348999,169.95533945596304
27.77472448348999,174.25673858154752
27.77472448348999,184.78754218254824
27.790345430374146,198.85967280532316
27.790345430374146,213.67840606395984
27.83721280097961,226.77109258136846
27.83721280097961,236.30166195225274
27.83721280097961,241.23065518127675
27.83721280097961,241.31475778137326
27.85283064842224,236.96780077271515
27.884073972702023,229.02357669817147
27.884073972702023,218.45107178044103
27.899694442749023,206.07710166321544
27.899694442749023,192.36934999836006
27.915316820144653,177.32218229324977
27.915316820144653,160.46800093065414
27.915316820144653,141.01145482540733
27.93093776702881,118.0575340725203
27.946560382843018,90.88259828226693
27.96218085289001,59.184981490076
27.97780561447144,23.254020261514853
27.993422746658325,-15.985427867497117
27.993422746658325,-57.066596762451574
27.993422746658325,-98.1941695921347
28.02466583251953,-137.53168347758816
28.02466583251953,-173.50046919102806
28.02466583251953,-205.0255506324676
28.02466583251953,-231.6767496386043
28.07153010368347,-253.67657640289863
28.07153010368347,-271.77520903373227
28.07153010368347,-287.02287342960716
28.07153010368347,-300.49566865776336
28.07153010368347,-313.0446672249495
28.10277318954468,-325.1340971796681
28.10277318954468,-336.81238244020454
28.134031534194943,-347.8254417880827
28.134031534194943,-357.8439721832979
28.134031534194943,-366.74461013454754
28.134031534194943,-374.8657325056419
28.180879831314087,-383.15603723493865
28.180879831314087,-393.1488206116029
28.180879831314087,-406.7257899951217
28.180879831314087,-425.6786760229001
28.180879831314087,-451.1296019283657
28.196501970291138,-482.9224640486523
28.243364334106445,-519.1341555343264
28.243364334106445,-555.8622037320645
28.243364334106445,-587.4131787020218
28.258986473083496,-606.9417891236449
28.258986473083496,-607.4854367652972
28.258986473083496,-583.2272899208764
28.258986473083496,-530.7331626945987
28.30584979057312,-449.87359702900653
28.30584979057312,-344.1838133136635
28.30584979057312,-220.53208135742003
28.30584979057312,-88.13448792000949
28.321471452713013,42.88015225449051
28.321471452713013,163.04208386416005
28.352713584899902,264.91597017418775
28.36833596229553,344.01451462970107
28.36833596229553,399.11007540877597
28.399582862854004,431.9447279790463
28.399582862854004,446.4600865260001
28.399582862854004,447.74750928421645
28.399582862854004,440.94912339284235
28.399582862854004,430.3227364564622
28.44644141197205,418.6285011619553
28.44644141197205,406.91649690694135
28.44644141197205,394.7095281364108
28.44644141197205,380.501021113689
28.493305444717407,362.4355055000896
28.493305444717407,339.01445578395305
28.493305444717407,309.67542244199336
28.493305444717407,275.126398804277
28.493305444717407,237.37347475415243
28.50892734527588,199.44601126509093
28.50892734527588,164.88648293194174
28.540169715881348,137.11898967107032
28.540169715881348,118.83061965341993
28.555794954299927,111.48971370647492
28.555794954299927,115.09011788486788
28.602654457092285,128.16096612479672
28.602654457092285,148.02797824007945
28.61827635765076,171.26480766878288
28.61827635765076,194.24059420661186
28.61827635765076,213.6583180580711
28.63389778137207,226.98892082023804
28.63389778137207,232.73458238875767
28.63389778137207,230.49294073048003
28.68076467514038,220.83303542949008
28.68076467514038,205.02625806790277
28.68076467514038,184.69765871730823
28.68076467514038,161.47220511960165
28.68076467514038,136.68568860004882
28.696383714675903,111.21172916204799
28.727625370025635,85.42814821824523
28.727625370025635,59.31324826514164
28.727625370025635,32.632092485929654
28.77448964118957,5.152371772923805
28.77448964118957,-23.174254182992982
28.77448964118957,-52.11364726316504
28.77448964118957,-81.15141981287557
28.77448964118957,-109.58075969591611
28.79011034965515,-136.6377563497905
28.79011034965515,-161.63968826880313
28.83697509765625,-184.08989202372035
28.83697509765625,-203.72904399303744
28.83697509765625,-220.5304530611459
28.852596282958984,-234.65194656966042
28.852596282958984,-246.3666585973444
28.86821866035461,-255.9982127428457
28.883838415145878,-263.88236779274274
28.883838415145878,-270.3685647018569
28.9150812625885,-275.86319930415675
28.9150812625885,-280.9034945715414
28.94632863998413,-286.2372347318111
28.94632863998413,-292.87071355900645
28.9619460105896,-302.0392914977397
28.9619460105896,-315.0589278521902
28.9619460105896,-333.03894799431174
28.977567434310917,-356.4763653344441
28.977567434310917,-384.80237074816506
28.977567434310917,-415.996894785748
29.00881004333496,-446.40900945210825
29.02443099021912,-470.90449768304217
29.02443099021912,-483.40260675547654
29.02443099021912,-477.77088995533404
29.02443099021912,-448.9414904353175
29.04005217552185,-394.0235742985125
29.0712947845459,-313.1465704281793
29.102539777755737,-209.8015399890657
29.102539777755737,-90.55520321347821
29.102539777755737,35.835743917059425
29.118159532547,159.73276747140648
29.118159532547,272.0703426309193
29.118159532547,365.6602959164603
29.149401903152462,436.1010243084321
29.149401903152462,482.149030010545
29.149401903152462,505.529755329913
29.180644035339355,510.27373006105853
29.180644035339355,501.743073323287
29.180644035339355,485.5521815010172
29.180644035339355,466.583787441552
29.22750878334045,448.2640191864071
29.22750878334045,432.19893087445297
29.22750878334045,418.2031646679111
29.22750878334045,404.68103016181783
29.22750878334045,389.2610317452043
29.2743718624115,369.5440916515884
29.2743718624115,343.809319199413
29.2743718624115,311.53335284395365
29.2743718624115,273.6207614741057
29.2743718624115,232.307853173924
29.289994478225708,190.7757345473582
29.33685874938965,152.57035713267086
29.33685874938965,120.96119855085385
29.33685874938965,98.37106103870286
29.33685874938965,85.98256580068545
29.33685874938965,83.58226657708047
29.36810064315796,89.65179061760925
29.36810064315796,101.66784520030515
29.36810064315796,116.53860201504884
29.36810064315796,131.0882664192678
29.39934229850769,142.5047153324363
29.39934229850769,148.6829132259272
29.44620680809021,148.42309139638428
29.44620680809021,141.47064365435511
29.44620680809021,128.40945053384905
29.461827516555783,110.44016156725823
29.461827516555783,89.089414498982
29.49307107925415,65.90351853587342
29.49307107925415,42.178844974506475
29.49307107925415,18.771001905362617
29.49307107925415,-3.9916507782802575
29.49307107925415,-26.283451508094217
29.53993535041809,-48.65694634145575
29.53993535041809,-71.84513624930524
29.53993535041809,-96.53073333868024
29.53993535041809,-123.13253618120457
29.53993535041809,-151.65949512535963
29.586798429489136,-181.66820378937285
29.586798429489136,-212.33073058178212
29.586798429489136,-242.58779300849028
29.586798429489136,-271.34026615035776
29.61804175376892,-297.6263729797576
29.61804175376892,-320.7417696026257
29.63366222381592,-340.28080107660054
29.664918661117557,-356.1036654555472
29.664918661117557,-368.2585436604373
29.68052744865417,-376.901715221833
29.68052744865417,-382.25705999007374
29.68052744865417,-384.63985548626323
29.69614887237549,-384.54402176819264
29.69614887237549,-382.7643654319624
29.69614887237549,-380.50328963218436
29.74301147460937,-379.4009810816218
29.74301147460937,-381.4330177951666
29.74301147460937,-388.6409860221202
29.74301147460937,-402.6991454406428
29.74301147460937,-424.3692817941318
29.758633136749268,-452.9476171313389
29.805497407913208,-485.8478121049866
29.805497407913208,-518.4756693273802
29.805497407913208,-544.5196332231061
29.82112050056457,-556.7019013973214
29.82112050056457,-547.919402886494
29.82112050056457,-512.5807085799632
29.83674097061157,-447.85324294052316
29.852360725402832,-354.51242733657915
29.883611917495728,-237.15176381025458
29.883611917495728,-103.6611453633018
29.883611917495728,35.93401917643808
29.899235248565677,171.0207778643298
29.91485047340393,291.99965015629255
29.9304678440094,391.6176738118339
29.9304678440094,465.80237923612003
29.9304678440094,513.8943509546012
29.946088790893555,538.304577695055
29.946088790893555,543.72314097162
29.946088790893555,536.0651673417178
29.992956161499023,521.3583928181088
30.00857973098755,504.7607944123
30.00857973098755,489.8546165892813
30.00857973098755,478.30346840685763
30.00857973098755,469.8921766163014
30.02419638633728,462.9051576914873
30.039875507354736,454.7467631124443
30.05543828010559,442.6727472081278
30.05543828010559,424.4904517322318
30.05543828010559,399.09875231294177
30.05543828010559,366.77512217531915
30.102312803268436,329.1692722588081
30.102312803268436,289.02060646145156
30.102312803268436,249.66905669840773
30.11792635917664,214.46500044744417
30.11792635917664,186.196456057826
30.133544921875,166.6396761365482
30.16478729248047,156.30791047727283
30.16478729248047,154.43071712420056
30.16478729248047,159.151520428959
30.196030139923096,167.89234108169066
30.196030139923096,177.80818171535358
30.21165180206299,186.24315168289883
30.21165180206299,191.106821164072
30.21165180206299,191.11036061344325
30.242895364761356,185.83300522465137
30.242895364761356,175.62398372771023
30.242895364761356,161.37674494123124
30.242895364761356,144.2352285154238
30.242895364761356,125.30143822175762
30.289758682250977,105.40735141327205
30.289758682250977,84.99358347329442
30.289758682250977,64.107850987071
30.289758682250977,42.506273346585004
30.321001052856445,19.81744573652966
30.321001052856445,-4.281499331995561
30.33662247657776,-29.92330115149549
30.352250814437863,-56.973382285720646
30.352250814437863,-85.02663101287915
30.367865085601807,-113.47095819257444
30.367865085601807,-141.59843513538584
30.39911317825317,-168.73586082674564
30.39911317825317,-194.3616976519748
30.39911317825317,-218.17866160498295
30.39911317825317,-240.12217861015802
30.445972442626957,-260.30215558363125
30.445972442626957,-278.8943973095001
30.445972442626957,-296.0133167258105
30.445972442626957,-311.60495653849256
30.445972442626957,-325.39642209469275
30.49283528327942,-336.9253331426693
30.49283528327942,-345.65430226520806
30.49283528327942,-351.1551209849866
30.49283528327942,-353.32886886449575
30.49283528327942,-352.61405544347014
30.50845670700073,-350.1271776412348
30.53969955444336,-347.681065164266
30.53969955444336,-347.6390130762947
30.555322885513306,-352.5885713301424
30.555322885513306,-364.85528097533796
30.570942878723145,-385.91700048646805
30.60218596458435,-415.81679901965987
30.60218596458435,-452.7001525436757
30.61780595779419,-492.6112666070284
30.61780595779419,-529.662498324793
30.61780595779419,-556.6333194004841
30.63342785835266,-565.9657271804895
30.63342785835266,-551.0188761676171
30.64905881881714,-507.3536572701055
30.664670705795288,-433.76823310476493
30.69591736793518,-332.82375380525053
30.69591736793518,-210.69515573243186
30.69591736793518,-76.3373653672042
30.727156162261963,59.87308827161372
30.727156162261963,187.73294880509462
30.742778301239014,298.7088870172954
30.742778301239014,387.0437047618784
30.742778301239014,450.2890250978082
30.75839900970459,489.2194997345991
30.75839900970459,507.21312274319627
30.75839900970459,509.27620868257975
30.78964066505432,500.936900103322
30.80526280403137,487.22725439722194
30.80526280403137,471.92940323643114
30.820885181427,457.18957570635985
30.820885181427,443.5208761272597
30.836504697799683,430.13746660902746
30.836504697799683,415.5037928302178
30.867751598358154,397.95439875036317
30.867751598358154,376.24674249329183
30.867751598358154,349.944342763637
30.883368492126465,319.57693178938683
30.914612531661987,286.5749117237573
30.914612531661987,253.01778365169122
30.930234909057617,221.26489597826009
30.945854425430294,193.55025212695946
30.945854425430294,171.6215027873002
30.945854425430294,156.4872937770225
30.97709822654724,148.30958865850997
30.97709822654724,146.4448200288542
31.008339643478397,149.60791451542843
31.008339643478397,156.11299576370854
31.008339643478397,164.13691547616048
31.02396249771118,171.95591793948356
31.02396249771118,178.11858254785835
31.02396249771118,181.53633954475538
31.03958225250244,181.49324578532827
31.03958225250244,177.59539715235897
31.03958225250244,169.69240027945398
31.070825576782227,157.80476197565062
31.070825576782227,142.08135135152236
31.10206794738769,122.79434223817961
31.10206794738769,100.36206003734792
31.10206794738769,75.37840823158243
31.11768889427185,48.62359860360625
31.11768889427185,21.035732915894226
31.1489372253418,-6.364526227253439
31.1489372253418,-32.58786041226926
31.16455292701721,-56.807251186622274
31.18017554283142,-78.47785731158403
31.195796489715576,-97.41757273422947
31.195796489715576,-113.82604469157721
31.211416959762573,-128.2327809339378
31.211416959762573,-141.38262414778882
31.227038383483887,-154.08288040237167
31.227038383483887,-167.04456536341573
31.258280038833615,-180.74924288541172
31.258280038833615,-195.36543753887528
31.289525985717773,-210.72776479549873
31.289525985717773,-226.37970055952943
31.289525985717773,-241.66900532285186
31.305145263671875,-255.87598272548476
31.305145263671875,-268.3517512039313
31.305145263671875,-278.64667925410544
31.32076668739319,-286.61506368385324
31.32076668739319,-292.4872935365064
31.32076668739319,-296.90321392815605
31.35200881958008,-300.90053830490234
31.36763095855713,-305.85163590355626
31.3832585811615,-313.34243359776724
31.3832585811615,-324.98910467397627
31.3832585811615,-342.19228346361837
31.398876190185547,-365.8369675618976
31.398876190185547,-395.9613926446679
31.430116415023804,-431.4392910798331
31.430116415023804,-469.74282187313986
31.430116415023804,-506.8707350408512
31.430116415023804,-537.5268874873733
31.47697925567627,-555.6061073678716
31.47697925567627,-554.9828860954404
31.47697925567627,-530.5123515448133
31.47697925567627,-479.0652848730183
31.47697925567627,-400.36172294006246
31.52384352684021,-297.372345590103
31.52384352684021,-176.13832628651215
31.52384352684021,-45.00277577545149
31.52384352684021,86.5962663611765
31.52384352684021,209.5073566280581
31.53946590423584,316.1256340528742
31.586328983306885,401.28825987211127
31.586328983306885,462.67194471217823
31.586328983306885,500.68359503579853
31.586328983306885,517.9386237355473
